,read,comment,title,time
1548,1056,2,回购B股注销，对公司是重大利好,07-29 09:55
1549,3171,15,晨鸣纸业:关于第二期优先股股息发放实施公告,08-09 04:02
1550,634,0,佩服啊，只是没有进，可惜可惜..,08-05 10:35
1551,656,0,不要怕股价低，我还想等分红再买，,08-03 06:46
1552,2935,11,晨鸣纸业:2020年第三次临时股东大会决议公告,07-27 07:18
1553,1669,2,晨鸣纸业:2020年第三次临时股东大会之法律意见书,07-27 07:19
1554,886,1,估计晨鸣没钱分红了，怕影响不好港股先分红了，AB股的分红先欠着。,07-27 09:22
1555,676,0,回购,07-27 07:08
1556,738,2,还有B股比H股低的股票吗？,07-22 01:23
1557,685,1,两次分红,07-22 08:08
1558,642,0,2次分红,07-22 08:25
1559,637,1,比港股还低,07-20 03:34
1560,691,1,纸又涨价了，这垃圾就是不涨，港股分过红都比你高5毛。大家有钱可放心进。,07-13 12:40
1561,667,0,差H股都7毛了，B股分红不用交税，港股分红28％的费用。大家有钱赶快买。都说港股,07-20 01:30
1562,5127,17,晨鸣纸业:关于控股子公司增资扩股暨引进战略投资者的公告,07-17 08:10
1563,2242,10,晨鸣纸业:第九届董事会第十三次临时会议决议公告,07-17 08:10
1564,573,0,这股涨到3块咋这么难？,07-16 10:01
1565,3316,28,晨鸣纸业:中诚信国际关于将公司主体及相关债项信用等级列入可能降级的观察名单的公告,07-08 06:39
1566,620,0,10送1.65港元同h股,07-14 11:31
1567,598,0,港股涨得力，价差大，放心持有为好！,07-13 10:55
1568,1178,6,晨鸣的分红率比银行股还高，持股等分红。。,06-17 10:20
1569,584,2,重大利好，明天涨停,07-10 09:05
1570,1723,0,晨鸣纸业:第九届董事会第十二次临时会议决议公告,07-10 07:36
1571,1426,0,晨鸣纸业:关于监事会主席辞职及补选监事的公告,07-10 07:36
1572,1324,1,晨鸣纸业:关于股东股份解除质押的公告,06-30 05:51
1573,764,1,转发,06-26 12:51
1574,782,1,难道真的要跌到2.5元吗,06-15 03:02
1575,1484,3,晨鸣纸业:2017年面向合格投资者公开发行公司债券(第一期)受托管理事务年度报告(2019年度),06-24 04:46
1576,1290,1,晨鸣纸业:2018年面向合格投资者公开发行公司债券(第一期)受托管理事务年度报告(2019年度),06-24 04:46
1577,1542,0,晨鸣纸业:2019年度股东大会决议公告,06-19 08:47
1578,1277,0,晨鸣纸业:独立董事关于预计2020年度证券投资额度的独立意见,06-19 08:47
1579,982,0,晨鸣纸业:关于2020年第二次临时股东大会、2020年第一次境内上市股份类别股东大会及2020年第一次境外上市股份类别股东大会投票结果的补充公告,06-19 08:47
1580,1263,0,晨鸣纸业:2019年度股东大会之法律意见书,06-19 08:47
1581,1176,0,晨鸣纸业:广发证券股份有限公司关于公司公司债券重大事项之受托管理事务临时报告,06-19 06:03
1582,1724,1,晨鸣纸业:关于涉及子公司媒体报道事项的说明,06-18 08:22
1583,1946,9,晨鸣纸业:关于“18晨债01”债券转售实施结果公告,06-01 05:04
1584,1550,1,晨鸣纸业:关于向激励对象授予限制性股票的公告,05-29 10:35
1585,1386,4,晨鸣纸业:2018年面向合格投资者公开发行公司债券(第一期)跟踪评级报告(2020),05-28 07:23
1586,1270,0,晨鸣纸业:第九届监事会第五次临时会议决议公告,05-29 10:35
1587,1373,0,晨鸣纸业:第九届董事会第十次临时会议决议公告,05-29 10:35
1588,1376,0,晨鸣纸业:关于调整2020年A股限制性股票激励计划相关事项的公告,05-29 10:35
1589,1659,0,晨鸣纸业:2020年A股限制性股票激励计划授予激励对象名单(调整后),05-29 10:35
1590,969,0,晨鸣纸业:独立董事关于第九届董事会第十次临时会议相关事项的独立意见,05-29 10:35
1591,1041,0,晨鸣纸业:北京雍行律师事务所关于公司2020年A股限制性股票激励计划调整及限制性股票授予相关事项之法律意见书,05-29 10:35
1592,1051,0,晨鸣纸业:2017年面向合格投资者公开发行公司债券(第一期)跟踪评级报告(2020),05-28 07:22
1593,1445,0,晨鸣纸业:关于2020年A股限制性股票激励计划内幕信息知情人及激励对象买卖公司股票情况的自查报告,05-15 08:59
1594,1062,0,晨鸣纸业:2020年第二次临时股东大会、2020年第一次境内上市股份类别股东大会、2020年第一次境外上市股份类别股东大会之法律意见书,05-15 08:58
1595,840,0,建议对股权激励计划投反对票,05-15 12:39
1596,1521,0,晨鸣纸业:监事会关于2020年A股限制性股票激励计划激励对象名单的公示情况说明及核查意见,05-07 05:16
1597,1667,2,晨鸣纸业:关于2020年A股限制性股票激励计划获得寿光市国有资产监督管理局批复的公告,05-05 04:04
1598,2613,12,晨鸣纸业:关于2020年度第一期超短期融资券发行结果的公告,04-23 05:47
1599,880,0,第一次见到想大哥那么厉害的人。,04-23 04:28
1600,1685,1,晨鸣纸业:2020年第一季度报告正文,04-20 07:02
1601,1068,0,晨鸣B:2020年第一季度报告全文(英文版),04-20 07:03
1602,2310,7,晨鸣纸业:关于深交所年报问询函的回复,04-16 04:28
1603,1007,0,安心，基本无雷，晨鸣穿越至暗时期，晨光鸡鸣，太阳快出来了，继续长持[大笑],04-17 12:15
1604,1641,2,晨鸣纸业:关于股东股份解除质押的公告,04-14 06:59
1605,960,0,凡事要向前看,04-14 02:13
1606,972,0,以今年的业绩和分红，晨鸣B如果跌到2块5，那勉强算有点价值。,04-14 09:37
1607,940,1,防疫需要纸,04-09 10:35
1608,2906,1,晨鸣纸业:2018年面向合格投资者公开发行公司债券(第一期)2020年付息公告,03-31 05:19
1609,972,0,2.85负激励，为他人做嫁衣，割韭菜，无耻混蛋玩意。,03-31 10:59
1610,1970,0,晨鸣纸业:关于“18晨债01”债券持有人回售结果的公告,03-31 05:18
1611,1012,0,晨鸣纸业:独立董事关于第九届董事会第九次临时会议相关事项的独立意见,03-30 09:23
1612,1201,0,晨鸣纸业:关于独立董事公开征集委托投票权的公告,03-30 09:23
1613,935,0,晨鸣纸业:上海荣正投资咨询股份有限公司关于公司2020年A股限制性股票激励计划(草案)之独立财务顾问报告,03-30 09:23
1614,1281,0,晨鸣纸业:第九届董事会第九次临时会议决议公告,03-30 09:23
1615,1399,0,晨鸣纸业:2020年A股限制性股票激励计划(草案),03-30 09:23
1616,996,0,晨鸣纸业:关于召开2020年第一次境内上市股份类别股东大会及2020年第一次境外上市股份类别股东大会的通知,03-30 09:23
1617,961,0,晨鸣纸业:北京雍行律师事务所关于公司2020年A股限制性股票激励计划(草案)之法律意见书,03-30 09:23
1618,2174,1,晨鸣纸业:2020年A股限制性股票激励计划激励对象名单,03-30 09:23
1619,1084,0,晨鸣纸业:关于召开2020年第二次临时股东大会的通知,03-30 09:23
1620,795,1,两个年报收益数据怎么不一样呀？请高手指点,03-29 08:42
1621,1262,0,晨鸣纸业:独立董事关于预计2020年度日常关联交易的独立意见,03-29 06:04
1622,934,0,业绩每股0.33元，太失望了，分红每股0.15元，跟我之前预计的一样，总之非常失,03-27 10:56
1623,989,0,晨鸣纸业:独立董事关于聘任2020年度审计机构的事前认可意见,03-27 07:33
1624,1212,0,晨鸣纸业:第九届监事会第四次会议决议公告,03-27 07:33
1625,1093,0,晨鸣B:2019年年度报告(英文版),03-27 07:33
1626,1187,0,晨鸣纸业:2019年度内部控制审计报告,03-27 07:33
1627,1014,0,晨鸣纸业:2019年度董事会工作报告,03-27 07:33
1628,938,0,晨鸣纸业:关于召开2019年度股东大会的通知,03-27 07:33
1629,2346,0,晨鸣纸业:2019年年度审计报告,03-27 07:33
1630,1204,0,晨鸣纸业:第九届董事会第四次会议决议公告,03-27 07:33
1631,974,0,晨鸣纸业:关于取消部分子公司担保额度并预计新增担保额度的公告,03-27 07:33
1632,798,0,晨鸣纸业:关于公司2019年度非经营性资金占用及其他关联资金往来的专项说明,03-27 07:33
1633,1229,0,晨鸣B:2019年年度报告摘要(英文版),03-27 07:32
1634,602,0,现在只有做股东了，开股东大会通知我哈,03-20 02:46
1635,890,0,质押，担保，高负债，忽悠增持，和东旭一样的套路，必爆雷。,03-12 03:20
1636,6826,5,晨鸣纸业:关于“18晨债01”投资者回售申报情况的公告,02-28 04:55
1637,1061,0,好用杠杠的，淘宝18包50元价格实惠[大笑],03-07 03:31
1638,3264,4,晨鸣纸业:关于股东股份质押业务续作的公告,03-06 05:17
1639,979,1,8.27的本[赚大了]没了谁了……,03-06 02:50
1640,6197,3,晨鸣纸业：黄冈晨鸣处于试生产阶段 停机对公司整体影响有限,03-05 01:06
1641,4601,6,晨鸣纸业：黄冈晨鸣目前停机对公司整体影响有限,03-05 01:35
1642,4860,12,晨鸣纸业:关于控股股东延期增持公司股份的公告,02-21 05:26
1643,5028,9,晨鸣纸业:关于“18晨债01”票面利率调整暨投资者回售实施办法的第二次提示性公告,02-21 05:06
1644,1631,0,晨鸣纸业:第九届监事会第三次临时会议决议公告,02-21 05:26
1645,1102,0,最后一颗子弹都打完了，还爱死不活的，真羡慕玖龙纸业的投资者,02-19 12:17
1646,7402,13,晨鸣纸业:关于发行超短期融资券获准注册的公告,02-17 06:03
1647,3464,5,晨鸣纸业:关于对外捐赠用于支持抗击新型冠状病毒肺炎的公告,02-07 06:12
1648,2071,0,晨鸣集团：捐款500万元抗击疫情,02-07 07:03
1649,1557,3,又看见散户在割肉,01-14 10:40
1650,1659,1,重大利好，明天涨停,01-08 10:31
1651,3694,0,晨鸣B：关于对外投资设立海外子公司的公告,01-08 08:21
1652,1576,2,刚刚准备了一点钱，本来想在2块7左右补仓吧，结果呢，一下子飞起来了，买不到了。,01-02 09:35
1653,5719,0,晨鸣B：关于子公司收到政府补助的公告,12-31 09:21
1654,5380,0,晨鸣纸业:关于子公司收到政府补助的公告,12-30 07:53
1655,4840,3,晨鸣纸业:关于全资子公司增资扩股暨引进战略投资者的公告,12-30 07:53
1656,1309,0,洛阳纸贵，晨鸣惊人！否极泰来[大笑][大笑][大笑](月初建议大家挺住，没错吧！,12-30 11:02
1657,1218,0,不要涨,12-27 02:10
1658,2050,6,年年高分紅的晨鳴股價和垃圾京東方相同，太荒謬了吧,12-15 12:49
1659,2886,0,晨鸣纸业:关于武汉晨鸣为黄冈晨鸣贷款提供抵押担保的公告,12-24 05:11
1660,2135,4,估计今年分红在每股0.1~0.15元之间，所以股价超过3元就没有投资价值。,12-24 05:37
1661,1232,0,好用，杠杠的[大笑],12-20 10:00
1662,2790,0,晨鸣纸业:关于股东股份解除质押的公告,12-20 11:41
1663,6616,2,湛江晨鸣受让16.62%股权成为广东南粤银行第一大股东,12-19 08:28
1664,3704,1,晨鸣纸业:关于对外投资的进展公告,12-19 07:43
1665,1337,0,看跌的都是想买的，看涨的大多是择机想卖的，要不然关我鸟事？,12-16 09:00
1666,1891,4,晨鸣被口诛笔伐之时，或许就是曙光到来之日。坚定持有国企龙头，共渡时艰!退一万步，,12-04 09:04
1667,3595,4,晨鸣纸业:关于子公司收到政府补助的公告,12-13 05:04
1668,1922,3,[大笑]怎么买b股,12-07 01:26
1669,4181,7,晨鸣纸业:关于股东股份解除质押的公告,12-06 05:02
1670,1327,0,听外面说它的性质跟东旭一样,12-04 09:41
1671,3115,0,晨鸣纸业:2019年第三次临时股东大会决议公告,12-03 06:14
1672,2127,0,晨鸣纸业:公司章程(2019年12月),12-03 06:14
1673,1342,2,主力在抛售散户在接货,12-03 01:13
1674,1462,5,买了近二十万人民币B股，现在遭腰斩，欲哭无泪,12-03 02:19
1675,1613,3,买入。2.73元／股还用考虑么？,12-03 02:19
1676,1261,0,1千万的抛售是很离谱的了不知道出了啥事？,12-03 02:16
1677,1319,1,不会有雷吧？,12-03 02:15
1678,3859,5,晨鸣纸业:关于开展设备融资业务的公告,11-27 05:02
1679,1503,1,一定是出了什么事，先知者才会不计成本末路狂奔，我们小散只能等死,12-03 01:17
1680,1310,4,这只股票可以开始建仓了,12-03 11:00
1681,4092,1,晨鸣B：关于子公司收到政府补助的公告,11-27 09:15
1682,2783,0,晨鸣纸业:独立董事关于聘任高级管理人员的独立意见,11-06 07:25
1683,2348,0,晨鸣纸业:关于召开2019年第三次临时股东大会的补充通知,11-06 07:25
1684,2338,0,晨鸣纸业:关于2019年第三次临时股东大会增加提案的公告,11-06 07:25
1685,1700,0,晨鸣B不涨，天理难容！,11-05 01:17
1686,2159,1,现在是大的周期底部，现在买入有较大的上升空间,10-30 09:14
1687,2097,0,晨鸣纸业:独立董事对会计政策变更的独立意见,10-25 08:08
1688,2056,0,晨鸣B:2019年第三季度报告全文(英文版),10-25 08:08
1689,2198,0,晨鸣纸业:独立董事关于接受财务资助暨关联交易的事前认可意见,10-25 08:08
1690,2935,2,晨鸣纸业:2019年第二次临时股东大会决议公告,10-23 06:05
1691,2786,1,晨鸣纸业:独立董事关于为控股子公司提供担保的独立意见,10-17 05:34
1692,2912,0,晨鸣纸业:关于为控股子公司提供担保的公告,10-17 05:34
1693,3642,0,晨鸣B：关于为全资子公司融资提供担保的公告,09-30 08:52
1694,12506,12,晨鸣纸业位列《2019年度中国制造业上市公司价值创造500强》榜单第77位,09-23 06:25
1695,5750,6,晨鸣纸业:关于股东股份解除质押的公告,09-24 04:14
1696,5314,0,晨鸣B：关于股东股份解除质押的公告,09-25 07:49
1697,6739,0,晨鸣B：关于下属公司利用应收账款进行融资的公告,09-17 07:46
1698,5719,0,山东晨鸣纸业集团股份有限公司第九届董事会第四次临时会议决议公告,09-17 05:32
1699,5234,0,山东晨鸣纸业集团股份有限公司关于2019年第二次临时股东大会增加提案的公告,09-17 05:21
1700,4364,0,山东晨鸣纸业集团股份有限公司第九届监事会第二次临时会议决议公告,09-17 05:11
1701,3781,2,晨鸣纸业:第九届董事会第四次临时会议决议公告,09-16 08:33
1702,3391,0,晨鸣纸业:关于召开2019年第二次临时股东大会的补充通知,09-16 08:33
1703,4215,0,辰鸣一动不动怎么回事啊,09-12 01:51
1704,6048,2,山东晨鸣纸业集团股份有限公司关于召开2019年第二次临时股东大会的通知,09-07 10:01
1705,5925,3,山东晨鸣纸业集团股份有限公司第九届董事会第三次临时会议决议公告,09-07 07:27
1706,4711,0,山东晨鸣纸业集团股份有限公司第九届监事会第一次临时会议决议公告,09-07 07:11
1707,7266,15,晨鸣纸业:关于控股股东延期增持公司股份的公告,09-06 08:00
1708,4211,3,晨鸣纸业:独立董事关于控股股东延期增持公司股份的独立意见,09-06 08:00
1709,4379,0,晨鸣纸业:第九届监事会第一次临时会议决议公告,09-06 08:00
1710,3621,0,晨鸣纸业:第九届董事会第三次临时会议决议公告,09-06 08:00
1711,3448,0,晨鸣纸业:2019年第一次临时股东大会之法律意见书,09-03 06:43
1712,3477,0,晨鸣纸业:股东大会议事规则(2019年9月),09-03 06:43
1713,7221,2,晨鸣纸业:关于公开挂牌转让控股子公司股权的进展公告,08-21 06:19
1714,5360,0,晨鸣纸业！黎明前的低迷，坚决持有，终见彩虹！公司当务之急系降低资产负债率，将高昂,08-21 06:36
1715,6038,1,山东晨鸣纸业集团股份有限公司关于“17晨债01”投资者回售结果的公告,08-20 03:09
1716,4386,0,负债太重，业绩不稳定风险很大噢,08-17 03:43
1717,6890,11,晨鸣纸业:关于公开挂牌转让控股子公司股权及债权的进展公告,08-16 07:01
1718,7523,4,晨鸣纸业:2019年半年度财务报告,08-15 07:36
1719,6854,1,山东晨鸣纸业集团股份有限公司2019年半年度报告摘要,08-16 10:33
1720,4507,0,麻烦大了，怎么中期业绩只有0.013元，那从明天开始要十个跌停,08-15 10:29
1721,6614,7,晨鸣纸业:2019年半年度报告摘要,08-15 07:36
