,read,comment,title,time
1162,405,0,宁通信B:北京市高朋律师事务所关于公司重大资产出售发生业绩“变脸”或存在拟置出资产情形之专项核查意见,11-26 08:52
1163,378,0,宁通信B:中信证券股份有限公司关于公司重大资产出售暨关联交易产业政策和交易类型之独立财务顾问核查意见,11-26 08:52
1164,402,0,宁通信B:中信证券股份有限公司关于公司对即期回报摊薄情况预计的合理性、填补即期回报措施以及相关承诺的核查意见,11-26 08:52
1165,355,0,宁通信B:董事会关于本次交易相关主体不存在《关于加强与上市公司重大资产重组相关股票异常交易监管的暂行规定》第十三条不得参与任何上市公司重大资产重组情形的说明,11-26 08:52
1166,367,0,宁通信B:董事会关于本次重组信息公布前股票价格波动未达到《关于规范上市公司信息披露及相关各方行为的通知》第五条相关标准的说明,11-26 08:52
1167,381,0,宁通信B:董事会关于公司本次重大资产出售不构成《上市公司重大资产重组管理办法》第十三条规定的重组上市情形的说明,11-26 08:52
1168,453,0,宁通信B:重大资产出售暨关联交易报告书(草案)与预案差异情况对比说明,11-26 08:52
1169,414,0,宁通信B:独立董事关于本次重大资产出售事项的独立意见,11-26 08:52
1170,447,0,宁通信B:关于召开2020年第二次临时股东大会的通知,11-26 08:51
1171,485,0,宁通信B:中信证券股份有限公司关于公司本次重大资产重组不构成重组上市的核查意见,11-26 08:51
1172,370,0,宁通信B:中信证券股份有限公司关于公司重大资产重组前业绩变脸或存在拟置出资产情形之专项核查意见,11-26 08:51
1173,362,0,宁通信B:董事会关于本次交易符合《上市公司重大资产重组管理办法》第十一条规定的说明,11-26 08:51
1174,397,0,宁通信B:董事会关于本次重大资产重组符合《关于规范上市公司重大资产重组若干问题的规定》第四条规定的说明,11-26 08:51
1175,351,0,宁通信B:独立董事关于聘任审计机构的事前认可意见,11-26 08:51
1176,405,0,宁通信B:中信证券股份有限公司在充分尽职调查和内核的基础上出具的承诺,11-26 08:51
1177,382,0,宁通信B:房屋建筑物及土地明细表专项审计报告,11-26 08:51
1178,530,0,宁通信B:北京中天华资产评估有限责任公司关于公司拟转让所持有的普天高新科技产业有限公司49.64%股权事宜相关事项之专项核查意见,11-26 08:51
1179,469,0,宁通信B:重大资产重组专项核查意见,11-26 08:51
1180,376,0,宁通信B:重大资产出售暨关联交易报告书(草案),11-26 08:51
1181,733,1,三季报巨亏,10-14 01:11
1182,594,1,徐千？不就是沪普天的董事长吗？把沪普天搞到退市，他却换了家公司依然当董事长，却啥,11-18 01:34
1183,845,1,宁通信B:关于召开2020年第一次临时股东大会的通知,11-16 06:11
1184,1296,3,宁通信B:关于收购子公司股权暨吸收合并子公司的公告,11-16 06:11
1185,819,1,宁通信B:第七届董事会第四十三次会议决议公告,11-16 06:11
1186,1411,1,宁通信B:关于披露重大资产重组预案后的进展公告,11-12 07:55
1187,489,0,只有ab通才能救b股,11-08 05:10
1188,551,0,垃圾！我的信用卡啊，逾期了咋办,11-05 09:49
1189,1740,2,领导您好，公司参股普天高新投入了九万平米以上的土地使用权，占49%。大股东出了1,10-14 02:19
1190,490,0,宁通信B:2020年第三季度报告全文(英文版),10-30 07:05
1191,639,0,宁通信B:2020年第三季度报告正文,10-30 07:05
1192,800,0,宁通信B:2020年第三季度报告全文,10-30 07:04
1193,580,0,宁通信B:2020年第三季度报告正文(英文版),10-30 07:04
1194,761,1,出清哥，下S哥快叫啊？,09-09 07:53
1195,1444,0,宁通信B:2020年前三季度业绩预告,10-14 05:10
1196,1623,0,董秘你好，公告中普天高新股权评估4.5亿左右，土地使用权有九万平方米。公司的土地,10-14 02:19
1197,1799,0,董秘您好，公告称普天高新地块已经更改用途，教育科研用地。规划也出来了。政府大概率,10-14 02:18
1198,566,0,巨亏不止，出售最后的财务也止不住,10-14 01:09
1199,952,1,宁通信B:重大资产出售预案,10-13 09:24
1200,658,2,全卖鸟，还剩下什么呢？,10-13 09:58
1201,578,1,宁通信B:董事会关于本次重组符合《关于规范上市公司重大资产重组若干问题的规定》第四条规定的说明,10-13 09:23
1202,865,1,宁通信B:董事会关于本次重组信息公布前股票价格波动未达到《关于规范上市公司信息披露及相关各方行为的通知》第五条相关标准的说明,10-13 09:24
1203,654,2,宁通信B:重大资产出售预案(摘要),10-13 09:24
1204,1341,7,这么多年一直亏，看不到希望！,08-27 08:40
1205,1209,0,宁通信B：出售普天高科49.64%股权和南京市一土地使用权,10-13 09:46
1206,791,0,宁通信B:董事会关于在北京产权交易所挂牌转让相关资产的公告,10-13 09:24
1207,705,0,宁通信B:董事会关于评估机构的独立性、评估假设前提的合理性、评估方法与评估目的的相关性及评估定价的公允性的意见,10-13 09:24
1208,804,0,宁通信B:拟转让资产所涉及土地使用权及地上建构筑物市场价值资产评估报告,10-13 09:24
1209,684,0,宁通信B:第七届董事会第四十一次会议决议公告,10-13 09:24
1210,655,0,宁通信B:董事会关于本次重组履行法定程序的完备性、合规性及提交法律文件的有效性的说明,10-13 09:24
1211,509,0,宁通信B:房屋建筑物及土地明细表专项审计报告,10-13 09:24
1212,508,0,宁通信B:第七届监事会第十七次会议决议公告,10-13 09:24
1213,600,0,宁通信B:董事会关于重大资产重组的一般风险提示公告,10-13 09:24
1214,619,0,宁通信B:董事会关于本次重组符合《上市公司重大资产重组管理办法》第十一条规定的说明,10-13 09:24
1215,532,0,宁通信B:独立董事关于本次重大资产出售事项的独立意见,10-13 09:24
1216,634,0,宁通信B:拟转让所持有的普天高新科技产业有限公司49.64%股权所涉及普天高新科技产业有限公司股东全部权益价值资产评估报告,10-13 09:24
1217,439,0,宁通信B:董事会关于本次交易相关主体不存在《关于加强与上市公司重大资产重组相关股票异常交易监管的暂行规定》第十三条不得参与任何上市公司重大资产重组情形的说明,10-13 09:23
1218,471,0,宁通信B:普天高新科技产业有限公司2018年度、2019年度、2020年1-4月专项审计报告,10-13 09:23
1219,372,0,宁通信B:独立董事关于评估机构独立性、评估假设前提合理性、评估方法与评估目的的相关性及评估定价公允性的独立意见,10-13 09:23
1220,1715,4,宁通信B:关于筹划重大资产重组的进展公告,09-27 05:19
1221,1837,2,上海普天近期正在做出售资产的重大重组，出售的资产“普天科创”盈利能力不错。结合公,09-21 11:10
1222,716,5,我了了个去！,09-29 11:59
1223,1364,0,奇怪！南京普天通信股份有限公司的官网找不到了！,09-29 07:56
1224,1246,7,宁通信B:第七届董事会第四十次会议决议公告,09-24 06:00
1225,2003,11,普天高新,06-06 04:36
1226,894,2,RMB对价与华包！,09-17 07:13
1227,655,0,稳，稳，塭笨七！？？？？？？？？？？？？？,09-18 01:30
1228,898,2,为不下市努力，继续骗下去，编故事！又变了！下市,09-13 06:12
1229,1013,3,这股跟上铺5有没有关系,09-14 11:16
1230,1112,0,请问房产转让事宜是否完毕？公司设立子公司事宜进展如何？B股改革有什么进展吗？,09-15 04:52
1231,2538,2,宁通信B:关于筹划重大资产重组的进展暨调整重组有关事项的公告,09-13 04:02
1232,953,3,宁通信上市23年了，我们顺德的房地产也升值十倍八倍了，他所持有的房地产可能也升值,09-13 10:25
1233,1518,7,巨亏每股净资产剩O.5元，有息债4.7亿净值的700％，下市,08-25 11:37
1234,627,0,巨亏一巨亏一卖房一巨亏一巨亏一巨亏（下市）,09-14 09:31
1235,635,1,这些老庄在想什么呢,09-11 02:27
1236,1213,2,巨亏下市近了,08-26 10:08
1237,2314,4,宁通信B:关于筹划重大资产重组的进展公告,08-30 04:12
1238,945,0,东贝方案已经过证监会了,08-28 01:07
1239,1000,1,宁通信B:2020年半年度报告摘要,08-24 05:57
1240,957,1,宁通信B:2020年半年度报告,08-24 05:56
1241,717,0,宁通信B:2020年半年度财务报告,08-24 05:57
1242,539,0,宁通信B:2020年半年度财务报告(英文版),08-24 05:57
1243,577,0,宁通信B:2020年半年度报告摘要(英文版),08-24 05:56
1244,623,0,宁通信B:第七届董事会第三十九次会议决议公告,08-24 05:56
1245,718,0,宁通信B:关于会计政策变更的公告,08-24 05:56
1246,690,0,宁通信B:独立董事关于2020年上半年关联方资金占用和对外担保情况的专项说明及独立意见,08-24 05:56
1247,566,0,宁通信B:2020年半年度报告(英文版),08-24 05:56
1248,1253,2,宁通信B:关于筹划重大资产重组的进展公告,08-16 08:43
1249,1217,1,宁通信B:关于累计诉讼情况的公告,08-11 07:32
1250,1511,1,宁通信B:关于筹划重大资产重组的进展公告,08-02 04:01
1251,1089,1,这个股票今年中期又预告亏损，请问会不会被ST,07-15 11:34
1252,1228,1,已經明確告訴股東们……要重組了只是時間問題~等宣布了~你想買都買不到了,07-22 09:05
1253,1583,4,宁通信B:关于筹划重大资产重组的进展公告,07-19 05:20
1254,1424,4,宁通信B:关于投资设立全资子公司的进展公告,07-16 04:50
1255,625,0,中报又予告巨亏，一步步走向下市,07-15 01:07
1256,1069,1,宁通信B:2020年半年度业绩预告,07-14 05:47
1257,872,2,5G时代！宁通讯开始大展拳脚啦[俏皮][俏皮][俏皮]业务范围：承接中国普天授权,07-09 05:05
1258,918,4,东贝只是个案，宁通信回归基本面必然跌回1港元,06-22 11:25
1259,587,0,出精哥叫吖,07-10 11:20
1260,1013,1,宁通信B:关于投资设立全资子公司的公告,07-08 05:07
1261,926,2,宁通信B:第七届董事会第三十八次会议决议公告,07-08 05:08
1262,1254,2,宁通信B:关于筹划重大资产重组的进展公告,07-05 04:05
1263,948,3,好心人1.45拉高到2.4让大家卖。谢谢,06-24 01:11
1264,1459,8,宁通信B:第七届董事会第三十七次会议决议公告,06-28 04:04
1265,930,2,真老大出清,06-08 11:26
1266,1016,3,今天又卖出了，只留5千股，一群纸上谈兵者，低点时胆小，大涨才猛追,06-15 10:53
1267,907,4,下市。一间破房抄5年。每次害人套牢无数。,06-18 11:12
1268,849,1,一套房掛了又掛卖不出，改換股权增値1000万通信仍巨亏不止,06-18 10:42
1269,575,0,有毒,06-23 01:42
1270,661,0,下市。一间破房抄5年。每次害人套牢无数。,06-18 11:02
1271,624,0,一套破房子叫重組，每次借机出光持股。出清,06-18 10:39
1272,700,1,亏，再亏，又亏。中报巨亏。下市后补,06-17 10:56
1273,1390,4,宁通信B:关于筹划重大资产重组的进展公告,06-17 06:57
1274,703,2,拉高，大逃亡，出清。还是下市难逃,06-16 01:10
1275,674,2,中报预亏。亏很多,06-16 01:53
1276,768,0,小股民的B转A方案,06-16 11:25
1277,661,0,辉铭在大逃亡？,06-16 03:02
1278,1184,7,通信用200万买股权涨停，东丰B用1亿回购下市,06-05 09:48
1279,1039,6,今天应该最好买入期,06-08 02:39
1280,982,1,宁通信的机遇…6月11日，国务院发布关于落实《政府工作报告》重点工作部门分工的意,06-11 11:41
1281,866,8,普天高科并表每年增加1万元利润=每股0.0001元,06-04 09:27
1282,890,0,宁通信B:2019年度股东大会的法律意见书,06-10 07:31
1283,954,0,宁通信B:2019年度股东大会决议公告,06-10 07:30
1284,650,1,下市不变！净资产年底破0,06-08 09:56
1285,618,0,没卖亏了,06-08 11:00
1286,623,0,1户房子，抄2次还是要下市的，亏不完的企业,06-08 10:51
1287,799,0,上交所明确红筹企业申报科创板发行上市有关事项为了进一步落实《关于在上海证券交易所,06-07 06:41
1288,3342,7,宁通信B：筹划重大资产重组 普天高科或将成为公司控股子公司,06-03 07:54
1289,902,5,普天高科18年营收才2000万利润98万，救不了下市命运,06-05 09:53
1290,813,3,今年还是难逃下市，300万增持普科，无意义,06-04 09:17
1291,1118,4,这次优质资产重组就是为了转A而来,06-04 09:42
1292,803,4,宁通信目前持有49.64％普天高科，賠钱货没有用，下市更快,06-03 10:06
1293,948,4,普天高科18年营收才2000万利润98万，救不了下市命运,06-03 11:13
1294,593,0,论坛里一股酸味,06-04 09:29
1295,2080,5,宁通信B：筹划增资普天高科 或构成重大资产重组,06-03 07:49
1296,1965,1,宁通信B:关于筹划重大资产重组的提示性公告,06-03 07:37
1297,1005,7,値得大赌成了翻8倍，如不成亏6毛，董秘说了没退市风险1.1元有公司托底,05-22 04:55
1298,793,1,投机倒把，连续跌停,05-20 08:01
1299,457,0,下市概念股，下市,06-02 11:13
1300,1134,2,公司应积极转A股工作，把集团忧良资产注入上市公司。,05-30 08:04
1301,550,3,宁通信，亏损股，下市概念股,05-29 01:29
1302,819,2,中国普天集团可以把东方通信，东信和平，宁通信，上海普天，成都普天整体打包上市。a,05-28 07:56
1303,511,1,3.5G方面的订单情况怎样？可以介绍一下吗？您好，公司将紧跟运营商5G接入网及社,05-28 06:21
1304,725,6,东方通信，上海普天，宁通信...,05-27 09:41
1305,834,6,8.公司是否有解决B股历史遗留问题的举措？您好，B转A可以恢复公司在资本市场的融,05-25 08:06
1306,684,5,宁通信B:200468宁通信B业绩说明会信息20200525,05-25 07:58
1307,993,3,二市唯一科技纯B200468,05-23 11:51
1308,1100,3,央企普天集团吸收合并整体上市可以一次解决全部问题,05-22 04:48
1309,489,2,游戏结束，基本面差，跌破1元,05-20 02:38
1310,493,1,科技股成“香饽饽”机构蜂拥调研！私募：应该出现1000多元的科技股！[赞][赞],05-19 09:57
1311,637,1,宁通信B:关于为控股子公司担保的进展公告,05-19 05:21
1312,598,2,宁通信B:独立董事关于关联交易的事前认可意见,05-19 05:28
1313,483,0,宁通信B:独立董事关于关联交易的独立意见,05-19 05:28
1314,507,0,宁通信B:关于向控股股东申请委托贷款的关联交易公告,05-19 05:23
