,read,comment,title,time
1162,967,0,只要该股每天交易量像目前这么少，就触碰了退市条款，不退也得退了 ！,07-21 10:15
1163,1187,1,这股已经死了，谁跟我一起凑100万美金，我们把它砸退市！,07-15 09:04
1164,918,0,国机不行可以退出了，正好让潍柴接盘,07-21 07:33
1165,941,0,凯马Ｂ7月15日快速回调,07-15 09:40
1166,962,0,凯马请砸下来好吗？我已经准备好了美金啦！就等你下来啦！,07-13 09:00
1167,1531,3,凯马在赣州也有新能源汽车基地，生产新能源汽车，前期没跟涨新能源汽车板块，不知为毛,06-02 10:56
1168,1110,2,主力你好，我宣布这票已经没散户了，你可以拉了,06-15 10:17
1169,1533,1,国机资本成立于2015年，注册资本23.7亿。目前b股没有融资能力，留着不如鸡肋,06-08 05:00
1170,1923,0,今年业绩有希望了！至少一个涨停板！,07-01 10:25
1171,4508,0,900953:恒天凯马股份有限公司关于控股子公司获得政府奖励资金的公告,06-30 03:37
1172,1431,0,要加星了,06-25 01:47
1173,1323,9,还有拿了6年1块2的朋友吗,05-20 11:28
1174,1020,0,割肉了，实在扛不住了，这是个si股,06-23 11:14
1175,1287,2,凯马与小康同一行业，业绩也差不多，小康的营收是凯马的3倍多点，市值却是小康的60,06-08 09:00
1176,964,0,凯马Ｂ6月18日快速上涨,06-18 02:50
1177,1037,0,最没人气的股票，没有之一,06-08 03:54
1178,1070,0,成交迅速萎缩，上涨前的下蹲,06-08 10:00
1179,1135,0,老师们好！给大家拜个早年！,06-05 05:17
1180,889,0,凯马Ｂ6月4日快速反弹,06-04 01:20
1181,979,0,都这个价了，还在杀跌,06-04 10:16
1182,1040,0,凯马小步碎跑，后市可期,06-03 06:38
1183,1136,0,截止中午收盘，凯马是春节开市以来沪b跌幅最大的股票，跌幅达25%，凯马每次大跌之,06-03 12:06
1184,1010,0,昨天陪孩子过六一玩累了，庄家上午休息，所以上午纯粹的散户行情,06-02 11:02
1185,983,0,国机资本该上市了,06-01 10:54
1186,1123,0,底部放量，涨升在即,06-01 08:00
1187,808,0,凯马Ｂ6月1日盘中涨幅达5%,06-01 02:34
1188,948,0,买,06-01 10:09
1189,1040,3,这两天是啥情况？公司要不要出来解释一下？,05-25 09:43
1190,949,0,难道要重复昨日走势,05-28 02:54
1191,917,0,注意，跳水表演开始,05-28 02:41
1192,865,0,天天长上引，何解？,05-28 10:17
1193,946,0,昨天山航B也是尾盘集合竞价跳水，今天都涨8个点了。给山航提鞋都不配呀,05-28 10:15
1194,886,0,凯马Ｂ5月28日快速上涨,05-28 10:27
1195,917,0,平铺沪市仅存的4只纯b股，只要一只转a，就赚到了。,05-28 06:53
1196,765,0,该股每次大跌之后都有一波强力反弹，而且是直下直下，不搞所谓的筑底,05-28 06:41
1197,1076,0,回你们，凯马b三个要点,05-27 09:30
1198,919,1,有可能转a与国机汽车或一拖股份合并么,05-27 06:35
1199,842,2,凯马B继续上上下下的享受,05-27 06:43
1200,911,3,尾盘啥情况？,05-27 03:22
1201,780,0,底部放量，减持喝汤,05-27 04:06
1202,3542,1,关注到公司赣州项目获取政府补贴的公告，公司营业外收入占比较大，请问公司如何提高主,05-11 10:05
1203,778,2,凯马B上上下下的享受,05-26 07:30
1204,814,0,凯马Ｂ5月27日快速上涨,05-27 10:57
1205,800,1,为什么一直不分红？,05-14 07:33
1206,856,0,凯马Ｂ5月26日快速上涨,05-26 09:56
1207,824,0,凯马Ｂ5月25日盘中涨幅达5%,05-25 09:51
1208,799,0,凯马Ｂ5月25日快速上涨,05-25 09:38
1209,1085,2,慌跌，每天放量吸吃筹低价，每天收盘集合竞价大单杀，难怪，原来后天b转a啊，,05-24 07:24
1210,787,1,24日0.308刀进半仓，估计还有下跌空间，嘿嘿！,05-24 03:00
1211,751,0,不会是大化第二吧？？？,05-24 05:55
1212,1319,1,这票估计一退了之,05-18 10:09
1213,953,5,这是咋地了，6连阴，大幅杀跌？！,05-24 10:18
1214,888,3,等待暴跌，0.3刀以下进货！,05-18 02:23
1215,698,0,退市的节奏，靠补贴过日子的企业，非常无趣,05-24 01:22
1216,1486,2,900953:恒天凯马股份有限公司关于2020年度业绩说明会召开情况的公告,05-11 03:38
1217,826,1,我6万股1块多的成本快被这匹马吃光了！[哭][哭][哭]还能有奇迹再现吗？,05-14 07:36
1218,777,2,反弹开始了。。。,05-20 11:24
1219,783,0,当初买了股票，后悔死了！一个毫无良心的企业，一毛不拔的铁公鸡！,05-20 08:18
1220,839,0,凯马Ｂ5月18日盘中跌幅达5%,05-18 01:55
1221,902,4,这股是骂人的,05-14 04:12
1222,710,1,抄底啦！,05-16 12:27
1223,828,0,凯马Ｂ5月14日盘中涨幅达5%,05-14 02:54
1224,842,0,凯马Ｂ5月14日快速上涨,05-14 02:54
1225,2316,0,凯马B作为纯B股上市公司，目前在融资渠道受限的情况下，是否考虑过B股转A股的可能,05-11 10:05
1226,2862,0,请问公司“十四五”发展战略和发展规划以及行业发展趋势如何？谢谢。,05-11 10:04
1227,774,0,凯马Ｂ5月11日快速反弹,05-11 09:44
1228,665,0,凯马Ｂ5月11日快速回调,05-11 09:37
1229,1232,2,21年不分红，无法理解！,04-09 06:23
1230,1095,0,900953:恒天凯马股份有限公司关于控股子公司获得政府奖励资金的公告,05-06 03:54
1231,1243,0,900953:法律意见书,04-29 04:47
1232,1150,0,900953:恒天凯马股份有限公司2020年年度股东大会决议公告,04-29 04:46
1233,1426,0,900953:一季度报告全文,04-27 03:32
1234,1255,0,900953:恒天凯马股份有限公司2021年第一季度报告正文,04-27 03:32
1235,1288,0,900953:恒天凯马股份有限公司关于2020年度业绩说明会调整时间的公告,04-26 03:36
1236,1012,3,我怎么买不了凯马b,03-23 08:38
1237,1300,0,900953:恒天凯马股份有限公司关于召开2020年度业绩说明会的公告,04-21 03:35
1238,925,1,会不会退市啊？,03-22 09:48
1239,1033,0,发行A股的前提是要业绩好！,04-14 08:44
1240,2930,5,重大利好，下一步AB股合并！,02-06 09:32
1241,1373,2,B股唯独一只的农用车新能源股为何就不动呢？是看不上农村人吗？,01-28 03:20
1242,1259,0,900953:恒天凯马股份有限公司2020年度股东大会资料,04-09 05:35
1243,1057,0,900953:恒天凯马股份有限公司内控审计报告,04-09 05:34
1244,1109,0,900953:恒天凯马股份有限公司营业收入扣除情况专项审计报告,04-09 05:34
1245,1122,0,900953:内控自我评价报告,04-08 03:34
1246,1306,0,900953:关于续聘会计师事务所的公告,04-08 03:34
1247,1143,0,900953:关于预计2021年度日常关联交易的公告,04-08 03:34
1248,1230,0,900953:恒天凯马股份有限公司第七届董事会第二次会议决议公告,04-08 03:34
1249,1247,0,900953:恒天凯马股份有限公司2020年年度报告摘要,04-08 03:34
1250,1516,0,900953:2020年年度报告,04-08 03:34
1251,909,0,900953:独董专项说明,04-08 03:34
1252,917,0,900953:独董述职报告,04-08 03:34
1253,886,0,900953:恒天凯马股份有限公司第七届监事会第二次会议决议公告,04-08 03:34
1254,914,0,900953:2020年度股东大会召开的通知,04-08 03:34
1255,858,0,900953:凯马审计报告,04-08 03:34
1256,949,0,900953:关于聘任公司证券事务代表的公告,04-08 03:34
1257,848,0,900953:独董意见,04-08 03:34
1258,921,0,900953:恒天凯马股份有限公司关于为所属子公司提供担保的公告,04-08 03:34
1259,780,0,900953:恒天凯马股份有限公司关于拟为控股股东向公司融资担保提供反担保关联交易的公告,04-08 03:33
1260,649,0,900953:资金占用审核报告,04-08 03:33
1261,1171,1,900953:恒天凯马股份有限公司关于控股子公司获得政府奖励资金的公告,04-01 03:33
1262,228483,0,大国重器 中国制造,04-01 10:30
1263,560,0,汽车下乡了！！,03-31 06:58
1264,1169,1,我实在搞不懂，凯马这铁公鸡也太过分了吧？这么多年真的是一毛不拔，这管理层对股民很,02-27 10:41
1265,141364,0,高端制造行业解读,03-25 02:02
1266,1351,0,900953:恒天凯马股份有限公司关于股东股权质押的公告,03-09 03:36
1267,166405,0,如何把握中国制造业的投资机会？,03-01 07:00
1268,978,0,[图片],02-19 05:58
1269,184034,0,聚焦“科技升级+制造崛起”,02-01 03:00
1270,978,0,靠政府补贴过日子的公司，没戏，暴跌可以做反弹,02-01 10:03
1271,1009,1,连跌五年，厉害了,01-03 02:59
1272,1742,1,注入百路佳,09-23 07:37
1273,895,0,跟屁虫，还跟丢了,01-25 06:16
1274,969,0,涨停吧老铁～,01-25 09:50
1275,1123,0,看看十大股东，多是大公司。,01-24 08:54
1276,211808,0,制造业大神袁航来高能来袭,01-22 07:20
1277,3760,0,不知道，值不值得同情,01-20 03:49
1278,1764,1,900953:恒天凯马2021年第二次临时股东大会决议公告,01-14 04:42
1279,1257,0,900953:法律意见书(2021/01/15),01-14 04:42
1280,1658,2,900953:恒天凯马股份有限公司2021年第二次临时股东大会会议资料,01-04 03:35
1281,1019,0,大盘涨了70个点，它还在跌。什么破股！,01-12 03:21
1282,4109,2,纯B股，最有经济实力的一个公司，下个B转A就是凯马,01-09 12:55
1283,1675,3,900953:恒天凯马第七届董事会第一次会议决议公告,01-08 06:09
1284,1297,0,900953:法律意见书(2021/01/09),01-08 06:09
1285,1235,0,900953:恒天凯马关于选举职工代表监事的公告,01-08 06:09
1286,1159,0,900953:恒天凯马第七届监事会第一次会议决议公告,01-08 06:08
1287,1185,0,900953:恒天凯马2021年第一次临时股东大会决议公告,01-08 06:08
1288,1138,0,今天仅存的几只纯B股集体暴动，希望今年B股市场能有一场彻彻底底的改革[鼓掌],01-04 03:16
1289,1993,3,凯马B（900953）龙虎榜数据（01-04）,01-04 04:25
1290,1073,0,山东的今天大举买进，难道本地人先知道消息？,01-04 05:38
1291,981,0,立桩量拉起，公司陆续整合，希望在今年，期待下一个东贝[傲],01-04 05:34
1292,1014,0,"符合产业政策,国家扶持新能原农机车.上升空间被打开.B转A.",01-04 03:13
1293,893,0,"凯黑马,新能原农用车.",01-04 03:02
1294,767,0,0.42刀出货,01-04 02:27
1295,1961,2,900953:恒天凯马股份有限公司关于控股子公司获得政府奖励资金的公告,12-30 04:52
1296,1328,0,900953:恒天凯马第六届董事会第四十七次会议决议公告,12-29 03:34
1297,1093,0,900953:独董意见(2020/12/30),12-29 03:34
1298,1202,0,900953:恒天凯马关于召开2021年第二次临时股东大会的通知,12-29 03:33
1299,1198,0,900953:恒天凯马关于以自有房地产抵押担保暨关联交易的公告,12-29 03:33
1300,2021,3,900953:恒天凯马关于控股子公司资产转让挂牌交易结果的公告,12-24 05:11
1301,789,0,工资都发不起,12-28 02:26
1302,967,0,四只轮子的，理应涨的快~,12-28 11:06
1303,1311,4,900953:恒天凯马关于召开2021年第一次临时股东大会的通知,12-22 03:47
1304,1192,0,900953:独董候选人声明(周慈铭),12-25 03:34
1305,953,0,900953:提名人声明(苏勇),12-25 03:34
1306,989,0,900953:提名人声明(周慈铭),12-25 03:34
1307,983,0,900953:独董候选人声明(李远勤),12-25 03:34
1308,991,0,900953:独董候选人声明(苏勇),12-25 03:34
1309,853,0,900953:提名人声明(李远勤),12-25 03:34
1310,1023,0,900953:恒天凯马股份有限公司2021年第一次临时股东大会资料,12-25 03:34
1311,2239,3,900953:恒天凯马关于中国恒天集团有限公司完成工商变更出资人的公告,12-23 03:33
1312,1993,11,看凯马B走势可能学大化B走退市路线另再改革回A股，这样对上市公司来说改革费用及风,09-16 10:48
1313,793,0,庄家请看看东贝B，今天B转A股价翻3翻。十送十八~凯马B走势可能学！！,12-25 11:15
1314,1039,0,900953:独董意见(2020/12/23),12-22 03:48
1315,969,0,900953:章程修订稿,12-22 03:47
1316,1050,0,900953:恒天凯马新增日常关联交易的公告,12-22 03:47
1317,847,0,900953:恒天凯马关于修订《公司章程》的公告,12-22 03:47
1318,1167,0,900953:恒天凯马第六届董事会第四十六次会议决议公告,12-22 03:47
1319,847,0,900953:恒天凯马第六届监事会第四十次会议决议公告,12-22 03:47
1320,643,0,显示股数，未显示金额,12-21 09:19
1321,778,2,低于3亿，要退市了,12-15 10:18
1322,1017,3,全世界的新能源车都在走牛市,11-24 07:25
1323,1556,3,900953:恒天凯马关于控股子公司获得政府奖励资金的公告,12-03 03:32
1324,1159,0,900953:恒天凯马股份有限公司关于换届选举的提示性公告,12-09 05:28
1325,1135,0,新能源汽车B股 唯一只,11-16 09:47
1326,792,0,还是想办法到A股去混吧，增发，配股，转债都是大钱。,12-03 08:46
1327,2079,3,900953:恒天凯马股份有限公司子公司涉及诉讼进展的公告,10-22 03:35
1328,2304,8,关注:凯马退市走势图和大化走势图一样。说实话，凯马B是我买过的唯一一个想不通的股,09-17 04:56
1329,1124,3,何时转A？？？,11-18 09:10
1330,926,2,新能源环卫车,11-26 09:11
1331,892,0,凯马亏损严重，准备和900951大化B一样退市吧。,11-20 10:00
1332,888,0,这只纯B股，不太给力啊！,11-13 07:53
1333,900,0,明天出货，哈哈,11-09 09:55
1334,1063,0,买到就是赚到,11-03 03:03
1335,1101,0,能赶上吗？,11-03 09:24
1336,1061,0,利空出尽！[鼓掌][鼓掌][鼓掌],10-30 05:24
1337,1413,0,900953:恒天凯马股份有限公司2020年第三季度报告正文,10-30 03:49
1338,1599,0,900953:三季报全文,10-30 03:49
1339,930,0,快砸盘吧！我来入，呵呵！,10-30 01:38
1340,1245,0,怎么没有大单要卖,10-28 10:54
1341,1259,0,完蛋操！玩犊子啦！！三板哈！！！,10-23 12:17
1342,1214,0,退市凯马,10-23 11:20
1343,1573,3,900953:恒天凯马股份有限公司关于独立董事辞职的公告,10-20 03:34
1344,1381,1,请问有那位知道江西凯马百路佳客车制造有限公司和凯马B的关系，请谈一下，谢谢！,09-27 09:24
1345,934,0,B股已经边缘化，等待下一次暴跌吧！呵呵,09-28 10:54
1346,1005,0,国机汽车可以吸收合并吗,09-23 07:30
1347,1406,2,一个涨停板熄火了，下跌继续，退市可期,09-23 04:48
1348,1209,1,看看这股的十大股东就知道，全是国家大企业。,09-21 02:34
1349,1012,2,请问如何换外汇炒B股,09-21 11:38
1350,942,1,这9开头的是什么？,09-21 07:25
1351,896,2,转发,09-07 10:18
1352,1028,0,15日晚发表的买点凯马盐起来真没想到盐了几个交易日就百分十以上收获了,09-21 10:01
1353,1128,12,9月17日，0.378刀进货350手，嘿嘿！,09-17 02:11
1354,861,0,大户在玩，散户不多,09-21 02:32
1355,940,0,B转A有苗头了,09-21 02:26
1356,937,0,是不是也要B转A了?,09-21 02:08
1357,979,1,怎么有那么便宜的股,09-21 10:04
1358,988,1,挖坑成功！,09-18 01:49
1359,912,2,出来了:看样真的学大化B走退市后再B股改革新的一条道路。,09-17 02:30
1360,1249,3,我的大化已经退市了，东贝B转A方案经通过。上海已经没几个纯B股了，凯马和凌云再跌,09-01 04:14
1361,812,0,国务院控股不会退市每年靠财政补贴的凯马由于缺乏资金不死不活,09-15 10:23
1362,853,1,走势疲软，应该是2020中报亏损？,08-28 02:00
1363,756,1,何时暴跌，我来买，嘿嘿！,09-04 02:42
1364,666,0,沉了？,09-14 12:19
1365,912,0,2020年9月14日可以办理股权确认确权证卷代码;420091联系电话010-6,09-11 03:44
1366,650,0,今天把剩余的美元已全部买光，短时间内不准备再看盘了！,09-09 09:56
1367,805,0,怎么买不了,08-31 02:06
1368,1134,0,发现一只这么低的股票赶紧买一百块,08-31 02:04
1369,1611,0,900953:凯马B2020年半年报,08-28 03:41
1370,1448,0,900953:凯马B2020年半年度报告摘要,08-28 03:41
1371,799,1,这股价格怎么这么低？,08-27 03:31
1372,773,0,东贝B转A已通过！！,08-27 03:16
1373,1116,0,先潜伏,08-26 08:19
1374,805,0,你跌我不卖，你涨我就追。,08-24 05:20
1375,1362,0,900953:凯马B子公司涉及诉讼进展的公告,08-24 03:49
1376,1263,1,拖拉机卖疯了，火爆到只剩样机，凯马中报会不错的,08-15 08:57
1377,1632,0,回来了！,08-11 09:08
1378,2060,1,持股不动。,07-14 07:30
1379,1409,2,明天高开大涨，赌周末消息,07-09 07:02
1380,1287,0,买入纯B！买入纯B！！买入纯B！！！汇丽凯马凌云现在还是你捡钱的机会！东贝转A已,07-10 01:24
1381,2069,7,买它..买它！回调就是机会！买入纯B！混合B没有任何意义，只有纯B，没有A的制约,05-28 09:36
1382,938,0,已疯,07-10 10:30
1383,849,2,7月6日涨停板小亏出局了，留着青山在，不怕没柴烧,07-07 09:18
1384,878,0,装啥怂？侬唯一的出路就是向上向上，直致B股→换AB上市!,07-08 01:36
1385,1432,4,凯马B，股价最低的纯B股，流通股本适中，适合大资金运作,06-12 11:27
1386,756,0,马B呵呵让我笑一会先。,07-06 10:50
1387,1092,1,说不好，没准下一个就是他，谁知道呢,06-26 06:01
1388,1148,3,凯马b后期连续跌停，亏损退市，大家小心,06-28 12:43
1389,1297,1,900953:凯马B关于控股子公司获得政府奖励资金的公告,07-03 03:33
1390,708,0,我明天拉高出货,06-30 09:01
1391,722,0,希望出个公告，死气沉沉的。,06-24 04:07
1392,1191,0,拉凌云出光东贝，再拉凯马出凌云，再杀低出凯马全勝,06-14 11:15
