,read,comment,title,time
1187,585,1,20年后，葡萄酒的中国市场就没有进口葡萄酒了，这个可参照中国的香烟市场。,05-15 11:33
1188,703,0,美国好酒瓶子里有渣子，法国红酒10块钱一瓶，真心不敢喝,05-14 01:24
1189,675,1,20年抽进口香烟，现在都抽国产烟了。,05-13 03:37
1190,826,1,B股大跌，有什么不好的消息吧？,05-12 12:09
1191,1048,3,张裕A:关于董事辞职的公告,05-11 03:49
1192,686,0,砸多少买多少，十个亿资金候着,05-11 07:51
1193,609,0,都没分红呢，急啥[好困惑],05-08 11:02
1194,796,3,最新，国外葡萄酒不敢买了喝，怕病毒。只能喝张裕王朝长城葡萄酒,05-07 03:23
1195,639,2,张裕今天喝多了！[滴汗],05-07 03:13
1196,612,0,窝了个草。这个葡萄酒咋就偷偷摸摸涨了这么多[为什么],05-07 02:05
1197,1545,10,张裕A，张裕B主营业务持续下滑，红酒市场逐渐萎缩，未来免税后国产红酒毫无竞争力，,05-04 12:30
1198,659,0,等分红增持了好兄弟分红可得一万可以重新买入800股,04-30 02:51
1199,683,1,查了一圈，好像是葡萄酒上市公司里唯一盈利的了。,04-29 11:14
1200,1318,7,张裕B有可能在当前价位反转吗？,04-25 03:27
1201,641,1,早点分红，拿到钱好买张裕解百纳干红,04-29 05:04
1202,908,0,张裕A:关于会计政策变更的公告,04-28 04:26
1203,1246,0,张裕A:2020年第一季度报告全文,04-28 03:44
1204,648,0,张裕A:2020年第一次临时董事会决议公告,04-28 03:44
1205,600,0,红利到手，开始消费,04-28 07:43
1206,595,2,分红刚刚够九十股,04-24 02:56
1207,1450,3,张裕A:关于受让烟台张裕文化旅游发展有限公司全部股权的公告,04-23 04:36
1208,636,1,没啥好说的 分红就买入,04-23 09:55
1209,768,0,张裕A:独立董事事前认可意见,04-23 04:36
1210,793,0,张裕A:关于西班牙爱欧公司为银行贷款提供担保的公告,04-23 04:36
1211,1059,0,张裕A:关于拟聘任会计师事务所的公告,04-23 04:36
1212,631,0,张裕A:关于聘任董事的公告,04-23 04:36
1213,789,0,张裕B:2019年年度审计报告(英文版),04-23 04:36
1214,3095,2,张裕A:2019年年度报告,04-23 04:36
1215,650,0,张裕A:第八届董事会第四次会议决议公告,04-23 04:36
1216,1036,0,张裕A:关于2019年度利润分配预案的公告,04-23 04:35
1217,680,0,张裕A:独立董事2019年度工作述职报告,04-23 04:35
1218,654,0,张裕A:2019年度内部控制自我评价报告,04-23 04:35
1219,533,5,公司不做维难有大发展。,04-22 03:49
1220,827,5,想知道张裕今年分红会是多少？,04-17 10:39
1221,493,0,什么时候来个涨停看看！[鼓掌],04-17 11:03
1222,524,2,大盘进入为期24个月以上的技术性熊市,04-10 11:34
1223,766,1,为什么b股分红那么高,04-06 11:45
1224,1272,2,1234，1234向前进，向前进！1234，1234向前进，向前进！1234，1,04-03 01:46
1225,1027,2,董事长总经理增持自家公司股票市场连个浪花都没有,03-26 10:12
1226,1329,4,张裕B月线巨大的复合头肩顶真是一道风景线。股价比每股净资产低了很多了，越跌越兴奋,03-24 04:01
1227,680,3,逆全球化开始，主权经济再度登场。,03-31 02:21
1228,741,3,你们想到了人们会越来越多的喝葡萄酒，但是你们没想到人们会喝外国葡萄酒。,03-30 09:43
1229,744,1,请问一下B股怎么买呀,03-26 09:51
1230,755,5,真情到永远,03-23 11:35
1231,785,0,第一重仓股！allin,03-23 01:58
1232,705,0,不用分红了，应该直接用余钱回购并注销B股,03-23 10:40
1233,607,2,估计很快就要到10元啦！,03-23 10:11
1234,782,0,红狐：经过1年多的等待，终于快等到了12元的价位,03-19 09:49
1235,793,1,好兴奋  进货赶紧  坐等公司回购股份,03-19 11:00
1236,844,2,AB股创下15年来最低价，管理层光荣。回购B股吧，好时机。,03-19 02:05
1237,729,0,不过，今年业绩堪忧倒是大概率,03-19 06:13
1238,692,0,这是姚倒闭的节奏[为什么],03-19 06:13
1239,572,0,还能跌到哪一去啊？！还好忍住了没出手！[亏大了],03-19 10:31
1240,775,2,一季度，张裕的报表会是怎样？,03-18 02:26
1241,599,0,恭喜发财，天天涨停,03-17 10:44
1242,746,2,恭喜大家，亏损近一步扩大！,03-17 10:43
1243,859,3,完全可以银行贷款人民币，换成港币回购张裕B。分红回报率超过银行贷款利息。,03-16 07:48
1244,692,0,覆巢之下,03-13 11:30
1245,685,0,黎明就在眼前，我的soho已经起飞,03-11 09:47
1246,778,0,终于体验了什么叫流动性不足,03-10 02:43
1247,736,0,洋人卖,03-10 01:31
1248,746,0,老外急缺钱，B股大机会来了,03-10 07:55
1249,762,0,我想换十万元港币，哪个有？,03-09 01:51
1250,2219,15,错过了古井贡B到这里来找机会,11-19 02:53
1251,884,2,这个能直接交易吗……,03-05 07:37
1252,1162,4,挂单搞错了，13.8写成14.8[哭][哭][哭][哭][哭][哭][哭],03-03 01:09
1253,895,0,B股就是个坑！,03-01 05:14
1254,1716,2,$张裕Ｂ(SZ200869)$周二开户，今天可以交易，早盘第一个买去报价14.0,02-27 11:04
1255,1047,0,我看见张裕在招募小区创业者，说几句：一是张裕经营层在积极创新二是这个方法，是新型,02-26 09:36
1256,2365,5,张裕A:关于向医务工作者等人员免费开放旅游设施的公告,02-25 03:48
1257,988,6,为啥有跌停的,02-24 09:34
1258,1032,0,只有空仓的穷逼继续在这唱空扯逼,02-20 06:10
1259,956,2,哈哈明天再来个跌停开盘，太寂寞了吧,02-20 05:00
1260,2193,9,A股和B股为什么差这么多？,02-14 10:55
1261,917,2,又玩竞价跌停这一着，有本事真砸下来啊,02-19 09:19
1262,1140,0,真有钱,02-19 01:07
1263,1082,3,五个股票四个亏，继续加仓张裕B。看好长期价值。,02-18 04:45
1264,1313,6,我想问一下，我买了之后分红是港币还是人民币？如果分红港币的话，钱怎么取出来？,02-17 10:05
1265,1067,2,大家的钱都来之不易，所以千万不要割肉送钱，对于张裕逼每一次砸盘都是加仓的好机会,02-12 04:37
1266,970,0,支持国货,02-11 01:36
1267,1097,1,又支持张裕一箱,02-10 11:31
1268,1232,2,看张裕B的集合竟价——开盘——收盘，就可以很形象又浅显易懂地明白：装甲是什么样子,02-07 10:24
1269,1493,0,请大家珍惜这砸下来的机会,02-06 07:10
1270,1034,1,呵呵    >>>打在跌停敢卖吗？小儿科,02-06 05:00
1271,969,2,呵呵 >>明天再来个跌停开盘吗？  扯蛋,02-06 04:26
1272,1063,3,今天搞什么逼逼,02-06 03:05
1273,808,0,过几天借钱买八百股，支持一下,02-05 02:33
1274,949,0,福佑我中华，保国泰民安,02-05 11:40
1275,1116,7,国内总体销量下滑，加肺炎停摆，又要完成19年53亿销售目标，张裕一季报会首次转亏,02-04 04:27
1276,892,4,今天有没有进货的同僚,02-03 01:24
1277,1365,0,查查当年张裕集团股权转让问题，是怎么侵吞国有资产的？,02-01 12:13
1278,1431,0,支持张裕了，股东们大家支持一下,01-29 06:46
1279,2081,0,非常时期理性应对，天佑我中华，保国泰民安,01-28 07:14
1280,8608,11,张裕A:关于资产置换的公告,04-19 04:29
1281,953,0,中国要不要自己的红酒市场？绝对是要！否则，将由外国红酒占领阵地，失去市场，丧失话,01-22 04:13
1282,968,0,张裕这个牌子不太行啦，比不上长城,01-22 02:35
1283,1108,1,今天王八蛋在抛张裕！,01-21 11:19
1284,1046,2,退休相对富裕的生活就靠张裕了  哈哈,01-20 07:56
1285,1067,0,古井B不愧为最牛的B股,01-20 04:59
1286,1183,0,张裕十年磨剑，历尽沧桑，黄沙吹尽始见金！三年不开张，开张吃三年！,01-19 05:32
1287,1817,0,如果在2010年高点位置买入古井贡B和张裕B一直持有到现在真是冰火两重天,01-18 10:41
1288,4627,7,张裕A:关于烟台张裕集团有限公司转让相关商标承诺事项履行情况的公告,01-15 04:02
1289,911,1,哇，90,01-15 10:43
1290,1045,2,哈哈：茅台再来个跌停开盘如何？,01-13 06:53
1291,1080,0,近年来最好看的一条日K线,01-13 06:41
1292,888,0,张裕不涨！？天理难容！,01-13 03:17
1293,988,0,厉害,01-13 01:47
1294,800,0,昨天我又买了张裕解百纳特选级二箱。,01-13 10:11
1295,1317,2,星期一开盘前再打到跌停，哈哈没人玩真寂寞吧,01-11 02:06
1296,862,0,公司年报超预期,01-10 11:26
1297,925,2,看到张裕B大压盘，跳跃式卖盘下挫，看到跌停价集合竞价！哈哈哈，心里特别商兴！目标,01-09 10:31
1298,1287,0,张裕公司股票为什么不涨  还创新低,01-02 07:02
1299,971,3,B股通,01-02 10:46
1300,1262,0,不温不火,01-01 08:09
1301,1327,0,为什么不能开通A股帐户直接买B股？,01-01 06:28
1302,1551,1,上市公司没有品牌所有权，都是租的集团公司的，与其他上市不一样的是无自己的品牌，做,01-01 11:08
1303,973,0,恭祝张裕爱斐堡2020鸿运当头大吉大利财源滚滚来,01-01 10:58
1304,767,0,牛市来了，这里等解套[哭],12-30 02:14
1305,1053,0,多分红，多分红，多分红。熬寒冬,12-30 09:59
1306,1122,0,卖了京东方，20来元，高点买入张裕，但张裕有分红，早几天用分红资金买入，成本降到,12-29 10:38
1307,888,1,等派息增持，别慌,12-25 10:24
1308,963,1,张裕B股东们 快从梦中醒来！！,12-24 02:00
1309,773,0,持有B股到三十以上，忍住,12-24 10:05
1310,788,0,持有B股到三十以上，忍住,12-24 10:05
1311,767,0,喜欢B股的就多买点公司的产品支持一下，喝谁的都是喝,12-24 09:43
1312,1131,1,恭祝张裕B的铁杆们冬至快乐,12-21 10:26
1313,1124,0,恭祝张裕公司全体员工冬至快乐，张裕公司又涨一岁,12-21 10:22
1314,1454,0,世上只有B股转A股的先例，没有逼股被吞并的事,12-21 10:17
1315,1138,4,张裕B  未来将被张裕A吞并 且不可以打新股，没有价值！！,12-19 01:37
1316,909,0,大盘掉头了，今天不摸3000点了,12-17 11:01
1317,1050,3,为什么跟A股相差这么大这是什么原因?,12-16 02:07
1318,1155,2,张裕很磨人要涨就涨要不就跌，天天心电图,12-12 11:18
1319,1353,2,2014年张裕B见底标志是放了一次历史巨量,12-05 05:35
1320,1443,4,有梦就好，我10多年前就想着B股转A，翻几倍。等来等去完全沒人提了。,12-05 03:09
1321,1103,2,今天开盘吗[大笑],12-05 09:47
1322,1412,3,酒好喝,12-02 06:25
1323,1303,2,买B股 风险很大很大  港题无解  港币贬值。。。,12-03 09:14
1324,1395,0,跌到14买80O股,12-02 06:26
1325,1422,5,大家好，你们买的张裕怎么兑换港币啊，有什么限制吗？能兑换多少？怎么兑换，谢谢大家,12-02 04:01
1326,1330,4,为什么我没有买张裕B  就是担心港币未来变成第二个日元,12-02 02:01
1327,1452,2,张裕B套住了没有子弹补了下个月买箱酒支持一下公司业绩,11-28 07:12
1328,1588,2,持有张裕的小伙伴每个人买箱红酒，估计业绩就会好不少,11-28 07:08
1329,2032,0,砸下来的张裕B股股是黄金，走过路过不要错过砸下来的张裕B,11-30 07:56
1330,1305,5,刚刚买了3400股，准备长期持有，就当存银行吧，分红应该也有4%以上！再跌就再补,11-29 02:39
1331,1111,0,支持一下张裕,11-29 01:11
1332,1135,3,张裕业绩不好吗？不是！业绩下降一点，它仍然是绩优股！B股已经跌破每股净资产，还能,11-29 10:12
1333,1102,0,每天竞价都在假挂跌停价，真想断了那S 。B的网线！,11-29 09:19
1334,1020,0,等待低吸机会,11-28 03:10
1335,977,0,半天没有成交看来是底部区域无疑,11-28 09:49
1336,1134,0,参加洒宴，不见张裕，走亲串友，超市无货，至愛张裕，何日再现。,11-27 04:09
1337,1069,1,大家都不卖，一手一手涨停板买上去，那就发财了[牛][牛][牛],11-22 12:47
1338,1932,3,H股全流通对张裕B有和影响？请讨论，别骂人。真心求教。,11-16 03:01
1339,3472,1,当前大红大紫的高聆资本持有五支B股：古井贡B、张裕B、深康佳B、江铃B、黄山B高,11-15 01:40
1340,1346,0,你们去A股吧去看看，张裕葡萄酒成网红了-双十一广告效应很好,11-13 12:46
1341,1499,1,张裕双十一销售成绩非常糟糕，还比不过长城呢,11-11 09:31
1342,1544,0,下周开b股，买张裕，比存银行收益高了,11-09 12:23
1343,2206,5,当前价位的张裕B明显低估了，买入等待盈利,10-21 11:06
1344,1448,0,你！……！！！,11-05 01:54
1345,1911,2,不错！趁季报不好再进点...,10-31 09:48
1346,1746,2,初步研究，张裕最近几年拿走国产葡萄酒一成份额两成利润，如果只算二百假规模企业，那,11-04 04:01
1347,1464,1,等跌到14港元就入手！[想一下],11-04 10:40
1348,1835,2,再便宜点，好进货！,10-29 08:09
1349,1668,1,没人交易[大笑],11-01 09:35
1350,4324,3,张裕A:2019年第三季度报告正文,10-29 04:39
1351,4159,1,张裕A:2019年第三季度报告全文,10-29 04:39
1352,1806,0,这年报一出，大伙儿估计明天得跌多少呢？[愤怒],10-29 11:46
1353,1871,1,张裕这样的走势意味着三季报又是一团糟。,10-23 02:35
1354,2303,0,恭祝百年张裕发展越来越好,10-18 09:48
1355,2562,0,走得跟迷宫似的,10-15 06:08
1356,3183,1,b股已经失去存在的意义，死水一潭，流动性都枯竭了，怎么可能涨？唯一的预期就是被私,10-10 06:15
1357,2941,8,卖的好的都是通过电商。 张裕还在用渠道。 这个战略落后几个世纪！,10-10 05:55
1358,4043,0,这次国宴用酒又是长城，张裕要加油啦,10-03 12:17
1359,3792,0,所谓的牛市熊市都是忽悠人，既然已经买了张裕B，割肉千万没必要，张裕B值得大家长期,10-02 09:02
1360,4187,0,恭祝张裕公司全体员工国庆节节日快乐,09-27 05:56
1361,6150,11,《 抛空一切股票，买进长安B ！！》,06-19 11:30
1362,3678,9,号外号外良心标的苏威孚B每股每年分红一块二股价十二块港币，净资产高迏十五块，欢迎,09-25 05:01
1363,4181,2,自2012年某某某说喝红酒 张裕酒从40元跌到现在 七年了,09-24 02:00
1364,3757,0,割肉下车的白痴傻逼,09-24 12:44
1365,3473,0,割肉出局的肠子都青了,09-24 11:25
1366,3756,2,张裕公司存在业绩反转的很大可能性,09-20 11:39
1367,3242,0,这股普通投资者能买吗,09-24 07:25
1368,3480,4,希望胎神些使劲卖！,09-20 01:21
1369,3702,3,压迫越深！涨得越高！！！,09-19 02:03
1370,4011,2,猪还在砸盘,09-18 04:18
1371,3650,0,"张裕B,你恐慌什么？",09-17 01:58
1372,4388,1,张裕逼白菜价,09-15 12:33
1373,4275,1,买张裕！喝红酒长寿！,09-12 01:17
1374,4263,7,各位张裕B的铁杆们中秋佳节快乐，现在到了砸锅卖铁买张裕B的时候了,09-11 09:14
1375,3859,1,张裕A和张裕A有啥区别呢？大神，求指教,09-11 10:27
1376,4383,4,可怜张裕B从72.71元，被打压了九年！？,09-10 02:49
1377,4058,5,"岂知今日张裕B,它日变凤凰！",09-10 01:21
1378,3878,0,错误的时间，错误的价格买入。,09-09 02:27
1379,3673,0,垃圾,09-09 01:14
1380,3545,1,今天是什么逼情况，,09-09 10:50
1381,10333,4,张裕A:关于签订战略合作协议的公告,08-29 05:53
1382,3854,2,再次进入张裕B,09-06 12:57
1383,4885,0,怎么看都是个捣霉玩意，好在便宜,08-28 12:36
1384,4670,1,索性躺个五年十年，但分红必须到位哈。然后直接来个高潮翻两番得了。长期投资已经麻木,08-27 07:08
1385,4616,0,市场不好的情况下，企业苦练内功。,08-27 06:14
1386,4918,0,恭祝张裕公司开源节流业绩更上一层楼,08-27 04:15
1387,3706,0,张裕A:第七届监事会第一次会议决议公告,08-27 03:40
