,read,comment,title,time
948,3267,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,04-09 03:43
949,4182,4,闽灿坤B:2019年第一季度业绩预告,04-09 03:42
950,4434,7,闽灿坤B:000512闽灿坤B调研活动信息20190404,04-04 09:44
951,3148,0,闽灿坤B:000512闽灿坤B投资者关系管理制度20190404,04-04 09:48
952,3403,1,闽灿坤B:关于董事辞职的公告,04-01 03:39
953,2869,0,闽灿坤B:关于改聘公司财务负责人的独立董事意见,03-29 03:50
954,2933,0,闽灿坤B:2019年第一次临时董事会决议公告,03-29 03:49
955,2968,0,闽灿坤B:关于监事会主席辞职的公告,03-29 03:49
956,4736,0,流入等于流出 自己玩儿捏？,03-27 12:13
957,3203,0,闽灿坤B:关于公司财务负责人辞职的公告,03-22 04:03
958,4432,1,把搬迁补偿款追溯调整到2017年。为了少分红吗？,03-18 06:18
959,5015,2,这货一年七千多万的研发费用咋弄不出有看头的玩意,03-20 12:05
960,3918,3,闽灿坤B:关于公司2018年度利润分配预案的独立董事意见,03-18 03:51
961,6815,2,竟然可以把性搬迁补偿款追溯调整到2017年？,03-18 05:58
962,2792,0,闽灿坤B:独立董事关于对2018年度日常关联交易实际发生情况与预计存在差异事项的专项意见(2),03-18 03:52
963,2817,0,闽灿坤B:关于会计政策变更的公告,03-18 03:51
964,2729,0,闽灿坤B:独立董事关于对2018年度日常关联交易实际发生情况与预计存在差异事项的专项意见(1),03-18 03:51
965,3341,1,闽灿坤B:关于计提2018年度资产减值准备的公告,03-18 03:51
966,2773,0,闽灿坤B:关于控股孙公司上海灿坤以自有资金进行委托理财的公告,03-18 03:51
967,2739,0,闽灿坤B:关于公司续聘审计会计师事务所的独立董事意见,03-18 03:51
968,2723,0,闽灿坤B:关于公司非经营性资金占用及其他关联资金往来情况汇总表的专项审核报告,03-18 03:51
969,2704,0,闽灿坤B:2019年第二次董事会会议决议公告,03-18 03:51
970,2507,0,闽灿坤B:2019年度预计日常关联交易公告,03-18 03:51
971,2618,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金进行委托理财的独立董事意见,03-18 03:51
972,2478,0,闽灿坤B:关于2018年度内部控制自我评价报告的独立董事意见,03-18 03:51
973,2665,0,闽灿坤B:2018年年度审计报告,03-18 03:51
974,2753,0,闽灿坤B:2018年度独立董事述职报告(葛晓萍),03-18 03:51
975,2574,0,闽灿坤B:内部控制审计报告,03-18 03:51
976,2688,0,闽灿坤B:2018年度内部控制自我评价报告,03-18 03:51
977,2396,0,闽灿坤B:关于计提2018年年度资产减值准备的独立董事意见,03-18 03:51
978,2455,0,闽灿坤B:关于控股孙公司上海灿坤以自有资金进行委托理财的独立董事意见,03-18 03:51
979,2587,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金进行委托理财的公告,03-18 03:51
980,2409,0,闽灿坤B:关于会计政策变更的独立董事意见,03-18 03:51
981,2568,0,闽灿坤B:2019年第一次监事会会议决议公告,03-18 03:51
982,4936,0,闽灿坤B:2018年度独立董事述职报告(白劭翔),03-18 03:51
983,2436,0,闽灿坤B:2018年年报关于控股股东及其他关联方占用公司资金和公司对外担保情况的专项说明及独立董事意见,03-18 03:51
984,2371,0,闽灿坤B:2018年年度报告(英文版),03-18 03:51
985,3512,0,闽灿坤B:2018年度独立董事述职报告(汤金木),03-18 03:51
986,2647,0,闽灿坤B:2018年年度报告摘要,03-18 03:51
987,2993,0,闽灿坤B:2018年年度报告,03-18 03:51
988,4485,0,闽灿坤B市值6.229亿，而其不动产现值远不止于此，为何股价上不去？,03-12 03:26
989,3897,0,上周五开盘30手谁拿去了？恭喜你赚钱了,03-11 04:52
990,3251,0,200512,03-07 10:17
991,3717,1,对于这一股票，只能送俩字：无语！,03-04 11:15
992,3220,0,这货拿10理财也不作转型努力，低价转手热点城市高价地皮甚至还高薪侵蚀公司，真的垃,03-03 08:46
993,4454,0,B股，曾经为改革开放招商引资的产物，如经沦为无人问津的垃圾[滴汗],03-01 06:19
994,3912,1,奶奶的5亿银行理财也不进行扩张收购还借款近亿作人情,02-22 11:43
995,4725,0,哦，哦，万花丛中一点绿！,02-18 10:34
996,4962,2,灿坤，初八才开市吗[滴汗],02-11 10:31
997,4669,0,赤裸裸的欺诈、掏空触目惊心！,02-02 04:03
998,4935,2,闽灿坤B:2018年年度业绩预告,01-29 03:38
999,2806,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,01-29 03:38
1000,3303,0,烂灿坤连3蚊都站不住，留要这股有何用？抛弃了,01-28 10:53
1001,2838,1,闽灿坤B:关于控股孙公司上海灿坤签署(二期厂区)征收补偿协议的进展公告,01-25 03:57
1002,3580,2,月线11连阴人类证券史上的大耻辱,11-14 01:40
1003,3177,1,闽灿坤B:2019年第一次董事会会议决议公告,01-18 03:40
1004,2374,0,闽灿坤B:关于控股孙公司上海灿坤以自有资金购买银行理财产品的公告,01-18 03:40
1005,1853,0,闽灿坤B:2019年度预计日常关联交易公告,01-18 03:40
1006,1684,0,闽灿坤B:2019年度预计日常关联交易的独立董事意见,01-18 03:40
1007,2815,1,闽灿坤B:关于控股孙公司上海灿坤签署(二期厂区)征收补偿协议的进展公告,01-15 03:41
1008,1920,0,闽灿坤B:2019年第一次临时股东大会的法律意见书,01-11 05:11
1009,5074,0,闽灿坤B:2019年第一次临时股东大会会议决议公告,01-11 05:11
1010,2149,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,01-10 03:51
1011,3074,2,闽灿坤盈利能力强劲复苏！第三季度末每股收益一0.03元，事实上第三季度单季每股收,12-13 11:24
1012,2727,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,12-25 04:24
1013,4364,6,闽灿坤B:关于控股孙公司上海灿坤签署(二期厂区)征收补偿协议的公告,12-19 03:47
1014,8665,2,哎康佳卖了一块近三万平米的地赚了50几亿，这公司不是在福建上海等华东地区有许多地,04-11 10:35
1015,3688,2,闽灿坤B:上海灿坤实业有限公司所属嘉定区曹安路4408号集体工业用地上非居住房屋协议征收补偿估价报告,12-19 03:49
1016,3059,0,闽灿坤B:关于公司2018年度会计政策变更事项的专项说明,12-19 03:49
1017,1908,0,闽灿坤B:关于召开2019年第一次临时股东大会会议的通知,12-19 03:48
1018,1958,0,闽灿坤B:关于控股孙公司上海灿坤签署(二期厂区)征收补偿协议的独立董事意见,12-19 03:47
1019,1865,0,闽灿坤B:关于会计政策变更的公告,12-19 03:47
1020,1789,0,闽灿坤B:关于会计政策变更的独立董事意见,12-19 03:47
1021,1936,0,闽灿坤B:2018年第六次监事会会议决议公告,12-19 03:47
1022,2173,0,闽灿坤B:2018年第四次临时董事会会议决议公告,12-19 03:47
1023,3264,2,半天都没交易一股。专家不在，主力没来，散民也没到。,12-12 12:52
1024,2509,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,12-10 05:00
1025,2153,0,闽灿坤B:2018年第六次董事会会议决议公告,12-07 03:40
1026,2135,0,闽灿坤B:关于会计政策变更的独立董事意见,12-07 03:40
1027,2182,0,闽灿坤B:关于会计政策变更的公告,12-07 03:40
1028,2044,0,闽灿坤B:2018年第五次监事会会议决议公告,12-07 03:40
1029,1836,0,真的觉得奇怪，闽灿坤股价如此之低，为什么控股股东不增持？公司也不回购？抑或是对公,12-02 03:28
1030,3401,0,垃圾企业,11-21 04:38
1031,135942,68,重磅突发！中弘确定退市:A股首例 1元退市时代来了！看这10大要点,11-08 09:06
1032,4282,1,别的股红飘飘，这个股绿油油。,11-16 01:59
1033,4475,1,股价低于面值退市系列（二）缩股的概念及各类情形,11-12 09:44
1034,3742,0,手握现金五亿理财，净资产每股3．2元，另不动产估值溢价,10-28 04:24
1035,3641,1,想请问2012年闽灿坤B以6:1的比例缩股,10-28 12:54
1036,897,0,我提出了一个问题。,10-28 01:00
1037,2569,0,大家好( ^_^)／我是最近开始关注股市的小生，想请问2012年闽灿坤B以6:1,10-27 11:01
1038,3424,0,闽灿坤B:关于计提资产减值准备的独立董事意见,10-26 04:45
1039,2496,0,闽灿坤B:2018年第五次董事会会议决议公告,10-26 04:45
1040,3013,0,闽灿坤B:关于计提2018年第三季度资产减值准备的公告,10-26 04:45
1041,2919,0,闽灿坤B:2018年第三季度报告正文,10-26 04:45
1042,3100,0,闽灿坤B:2018年第三季度报告全文,10-26 04:45
1043,2592,0,闽灿坤B:2018年第四次监事会会议决议公告,10-26 04:45
1044,2097,0,闽灿坤B:2018年第三季度报告全文(英文版),10-26 04:45
1045,3577,0,美的吸收合并小天鹅了，A股换股价50元B股48元，奶奶的，哈时候换股啊，不行就让,10-23 09:01
1046,3481,0,看不懂，今天居然还有人在割肉？！,10-22 02:53
1047,4153,4,2012年公告将在2.4港元增持，现在终于到了。,10-19 07:14
1048,141811,65,超强退市警报：最后8小时！A股史上首只跌破1元退市股或产生,10-16 06:53
1049,4779,2,闵灿昆市值才4.9亿港币，但子公司理财资金5亿人民币！大股东和游资机构是傻孑?,10-12 01:32
1050,3776,0,闽灿坤B:2018年前三季度业绩预告,10-12 03:43
1051,5974,2,灿坤早就掏空了，居然还值4个亿，400万都觉得多,09-27 10:03
1052,2720,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,10-10 03:43
1053,4202,1,9月17日，十点半才成交一手！2百多元成交金额！是筹码锁定。还是无人买？看过贴子,09-17 10:53
1054,5867,1,这是什么股半天没有人交易,09-10 09:45
1055,2783,1,不知道我的发帖你能否看到，我只希望你能开心生活，我能否回到原点不重要。你不要一直,10-06 09:05
1056,5781,1,看看闽灿坤的散民们，大盘涨一点点就死尽的卖，都卖绿了也还卖。就等这点绿钱活命了？,09-21 02:22
1057,3813,0,你觉得能和好，以后不需要我，那就行了,10-06 08:57
1058,4971,0,9月14日一上午才成交8手，金额2千多！厉害了我的灿坤！[微笑][微笑][微笑],09-14 12:02
1059,4145,1,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,09-11 04:06
1060,6383,1,还用设战略委员会吗？,09-11 12:03
1061,3508,0,闽灿坤B:2018年第四次董事会会议决议公告,09-10 04:51
1062,3049,0,闽灿坤B:2018年第二次临时股东大会的法律意见书,09-10 04:51
1063,3075,0,闽灿坤B:2018年第二次临时股东大会会议决议,09-10 04:51
1064,5460,0,连续两个月线11连阴，中间夹一根阳线，这走势也是醉了,09-05 11:02
1065,5360,0,这烂股一上午一笔交易也没有，哈哈哈哈,09-05 11:00
1066,41,0,几年前有一只B股也面临类似的情况，叫闽灿坤B，当时连续19天收盘价低于1元，几乎已注定退市。但公司在最后一天停牌，然后宣布6股缩成1股，股价从0.45元变成了2...,09-05 12:01
1067,41,0,给你个案例，盈亏自负。几年前有一只B股也面临类似的情况，叫闽灿坤B，当时连续19天收盘价低于1元，几乎已注定退市。但公司在最后一天停牌，然后宣布6股缩成1股，股...,09-03 08:22
1068,19,0,给你个案例，盈亏自负。几年前有一只B股也面临类似的情况，叫闽灿坤B，当时连续19天收盘价低于1元，几乎已注定退市。但公司在最后一天停牌，然后宣布6股缩成1股，股...,09-03 01:21
1069,4662,2,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2018/08/31),08-30 03:47
1070,5897,0,不务正业的公司，有钱做理财，何必上市融资,08-30 01:42
1071,3470,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2018/08/30),08-29 04:06
1072,6514,1,这是什么股,08-27 09:54
1073,2982,0,闽灿坤B:关于召开2018年第二次临时股东大会会议的通知,08-24 03:43
1074,3757,0,闽灿坤B:2018年第三次临时董事会会议决议公告,08-24 03:42
1075,3098,0,闽灿坤B:关于提名董事候选人的独立董事意见,08-24 03:42
1076,5079,0,这个股票真奇葩。。,08-23 01:50
1077,5571,0,灿坤以前？股缩1股？,08-23 01:00
1078,5156,0,这票竟然没退市,08-17 02:24
1079,6593,3,吴总啊,08-16 05:04
1080,6343,1,看你那操性,08-16 09:48
1081,6703,4,闽灿坤B:关于董事辞职的公告,08-15 04:09
1082,4741,1,大股东控股不到51%，市值5亿的灿坤，没有吸引到有实力的机构投资者吗？,08-15 06:35
1083,5112,0,603890：中报高送转预期、人民币贬值受益股、电子计算机、5G、超跌次新股、破,08-15 02:26
1084,5417,0,这垃圾已经破了缩股前的最低价了。 真要退市了？,08-15 02:21
1085,3593,1,闽灿坤B:关于控股孙公司上海灿坤以自有资金购买银行理财产品的公告,08-09 03:43
1086,13214,1,今日47公司公布半年报 8家业绩增幅翻倍,08-08 10:53
1087,6075,1,闽灿坤，陪你再缩股。,08-08 10:07
1088,5386,1,天在观，人在看。涨起来才是硬道理。,08-08 08:45
1089,2442,1,闽灿坤B:2018年半年度报告摘要(英文版),08-07 03:43
1090,2071,0,闽灿坤B:关于控股孙公司上海灿坤以自有资金进行委托理财的公告,08-07 03:43
1091,2121,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的公告,08-07 03:43
1092,2156,0,闽灿坤B:关于计提资产减值准备的独立董事意见,08-07 03:43
1093,1753,0,闽灿坤B:2018年第三次监事会会议决议,08-07 03:43
1094,1686,0,闽灿坤B:独立董事对公司2018年半年度报告关于控股股东及其他关联方占用公司资金和公司对外担保情况的专项说明及独立意见,08-07 03:43
1095,2485,0,闽灿坤B:2018年半年度报告摘要,08-07 03:43
1096,2472,0,闽灿坤B:2018年半年度财务报告,08-07 03:42
1097,2137,0,闽灿坤B:关于计提2018年半年度资产减值准备的公告,08-07 03:42
1098,2078,0,闽灿坤B:2018年半年度财务报告(英文版),08-07 03:42
1099,1617,0,闽灿坤B:2018年半年度报告(英文版),08-07 03:42
1100,3405,0,闽灿坤B:2018年第三次董事会会议决议公告,08-07 03:42
1101,1808,0,闽灿坤B:关于控股孙公司上海灿坤以自有资金进行委托理财的独立董事意见,08-07 03:42
1102,2370,0,闽灿坤B:2018年半年度报告,08-07 03:42
1103,3829,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,07-27 03:47
1104,4823,0,跌不动的10.08是铜底跌不动的放心去买,07-25 10:10
1105,8229,0,董事长你自己看看你家的股票跌成B样了,07-25 10:29
1106,4647,0,上市公司为什么不回购？为什么？为什么？为什么？控股股东为什么不增持？为什么？为什,07-23 10:15
1107,4687,0,为什么我一买就涨,07-21 12:34
1108,3740,0,光荣的福建企业，破3了,07-19 08:07
1109,7661,5,闽灿坤B:2018年半年度业绩预告,07-12 04:25
1110,3837,0,随意停牌  就特么垃圾,07-11 04:59
1111,3760,0,随意停牌  就特么垃圾,07-11 03:22
1112,4017,1,杰克上市一年来有机构，基金公司上公司进行调研吗？多吗？,07-06 12:55
1113,3832,0,买了一手就能拉高价位3分钱[大笑],07-09 10:42
1114,3862,0,为什么我一买就涨,07-07 03:46
1115,3855,0,为什么我一买就涨,07-07 10:25
1116,3672,0,杰克上市一年来有机构，基金公司上公司进行调研吗？多吗？,07-06 12:05
1117,3289,0,闽灿坤B:关于参加2017年年报网上集体说明会暨投资者网上集体接待日活动的公告,07-04 03:38
1118,6452,1,闽灿坤B:2017年年度权益分配实施公告,06-14 05:07
1119,6203,1,台资企业工业富联上市三天，再次涨停！总市值是4725亿人民元！闽灿坤上市二十多年，总市值6.5亿港币 建议被借壳,06-12 11:18
