,read,comment,title,time
942,1006,3,换入陆家嘴B了,07-10 10:41
943,582,0,b20在凤姐吧里唱空凤姐，就是买入凤姐最大的理由！无利不起早！大家说对不对呢？,07-10 02:03
944,878,4,老凤祥或宝信先于华新转板，基本可以把AH折价率锁定在7—8折对B股总体更有利,07-10 08:12
945,840,2,老凤祥B这几天抢了宝信B的风头和资金，一些宝信B的股东来这里闹了，更有甚者冒充老,07-09 09:55
946,1719,6,买B股，入老凤祥B。可以说都是一些资深老股民，经验都很丰富。转不转H股是次要，如,07-09 02:26
947,442,0,才刚开始，继续看它表演，问题不大,07-09 07:11
948,1320,10,宝信b和老凤祥b的差距,07-09 02:42
949,825,3,贺老凤祥B股收盘创六年来新髙！,07-09 03:15
950,762,0,请问：现在很多上市公司在搞股权激励，以提升公司业绩。请问有无股权激励的考虑？还有,07-09 04:52
951,674,4,交投清淡，,07-09 10:12
952,670,3,很好，再跌几天，到了下旬我就回家了，去换点美元加仓，到了8月份，分红一到帐，股价,07-09 10:01
953,342,0,回归原来的走势,07-09 10:25
954,705,1,股东会都开过了，什么时候分红呀？,07-08 06:08
955,1658,4,老凤祥b转股h股后合理价格,07-08 05:47
956,948,5,据说凤姐创始于清末期1848年，这样吧，我给它估18.48$吧。上了H，百年老店,07-08 04:58
957,345,0,都是理信分柝，若大环境变了，一切荡然无存。,07-08 09:55
958,321,0,难得红盘,07-08 07:46
959,655,1,持有五年以上的股东,07-08 01:56
960,3755,11,说说老凤祥的估值吧,07-06 08:44
961,2420,11,董秘您好，公司准备将B股转为H股，本股东认为意义不大，对于提升公司价值作用不大，,07-06 04:54
962,1794,9,比耐心，第一目标5.50美元,07-05 01:31
963,537,1,周大福市值1700亿，老凤祥120,07-05 11:25
964,9388,35,老凤祥B股拟以介绍方式在港上市！,07-03 12:01
965,1053,4,解决b股最佳方式应该是大股东以所持a股置换b股，换股比例双方协商解决。,07-04 07:14
966,4633,16,老凤祥B必 将成为第一只成功B 转H的上海B 股,07-06 07:52
967,1650,7,作为一个持股多年（近十年）的老凤祥B的小股东，我强烈反对公司转板H股，我不在乎公,07-09 04:51
968,12940,29,沪市“B转H”第二单启动 老凤祥拟登陆港股加快国际化,07-03 07:04
969,1349,2,尊敬的领导您好！获悉公司将要进行b转h的转板工作，想了解下：（1）对于个人投资者,07-09 04:52
970,1914,9,吧里对比两只股一只B转H之华新另一只港股周大福。华新三个一字板后资金出来了。（周,07-06 04:49
971,1302,1,详解周大生、周生生，老凤祥股价和利润,07-08 05:24
972,503,1,反包的节奏啊[抓狂],07-08 02:04
973,539,0,百年老店老凤祥,07-08 03:25
974,645,2,三日K线像火箭发射図,07-08 01:56
975,2038,21,凤姐B转H股脉冲行情基本结束，挤出资金流向：,07-07 03:23
976,507,0,涨跌都烦恼,07-08 02:37
977,321,0,反包的 节奏啊！,07-08 02:21
978,1541,5,讨论一个非常有道理的话题：这次新出的上B转H从法律层面不存在障碍，但从股票契约地,07-08 05:29
979,767,3,我们有的同志不曾倒在枪林弹雨中，却倒在糖衣炮弹之下，给一点甜头就交枪了。,07-07 03:42
980,1088,4,如果我买100股老风祥是否转H股也给我港股交易权？,07-08 06:58
981,866,1,"老风祥B去港上市,如果没有五十万是否会不让我交易了吗？",07-08 06:55
982,1080,2,看好就买，看不好卖，让市场决定其价格,07-08 08:27
983,1084,2,转H前合理价在7美元。拿住。现金选择权3.434美元保底,07-08 07:28
984,879,0,大家看粤华包B我第三天进仍持有很多，赚约100％,07-08 08:11
985,1176,3,b股20年：看好老凤祥B到16美元,07-07 09:18
986,971,5,关注：同大小的周大福市值1700亿，老凤祥120亿，10倍股,07-05 09:37
987,840,1,压到4美元附近合理，对B和H股民都有交待，保证合理转板。而且制造成功转H的效应对,07-07 07:23
988,696,0,如果我买100股老风祥B股转H股后也给我港股交易权？,07-08 07:00
989,745,1,今天如果有反弹，清仓。,07-08 04:47
990,721,0,希望B股转H股有点工作效率，一个季度完成！去港股很好，机会难得，快点！,07-08 05:24
991,2562,27,如果老凤祥b涨高了,07-05 10:24
992,938,7,某人,07-07 06:44
993,881,0,老凤祥A股就低估，长期被B拖累着,07-07 10:11
994,718,0,请持有这个股票的朋友不要理睬某些别有用心的人。,07-07 09:05
995,348,0,各方面的观点都有价值。,07-07 08:39
996,455,0,涨和跌对我没影响，我就是长期拿着分红，反正亏不了我…现在要转反而搞得我没方向了…,07-07 08:30
997,472,0,周生生股价严重跌破净资产了,07-07 08:29
998,785,0,按周生生市盈率，对应老凤祥h价格,07-07 08:11
999,848,1,老凤祥转H还早呢，能否成功都不一定，看看华新B转H一年了都没结果，老凤祥B转H明,07-07 06:39
1000,415,0,某人,07-07 06:43
1001,1000,3,作为老凤祥B的投资者，必须对管理层的转股点个赞！,07-07 04:08
1002,886,5,今天下跌也许是难得的上车机会。参考一下三峡能源主力的操作手法，吸筹,07-07 09:40
1003,487,1,是见顶还是短期回调,07-07 05:17
1004,480,0,可能是：景林不爽，把代管NB的凤姊不计价杀跌。,07-07 04:16
1005,380,0,就这点出息？,07-07 04:07
1006,1921,11,我认为老凤祥B 4美元应该到顶了。4刀相当于30元港币左右。可以比较一下周大福,07-07 09:59
1007,881,3,A、B股同股同价是管理层的承诺,07-07 01:50
1008,583,0,为啥山高水远的去港股上市？,07-07 03:30
1009,356,0,全天交易平均价4美元以上,07-07 02:58
1010,464,0,虽然今天大失所望，但它的确定性和性价比还是很诱人的，4美元下慢慢加仓吧,07-07 02:56
1011,913,4,千金难买牛回头，现在正是买入的良机，如果涨停板了，还能买的到么？如果可能的话，可,07-07 12:41
1012,1110,2,连板出现补缺技术上就是要调整了,07-07 11:05
1013,2004,13,大鸣大放，转发昨晚股友在一起讨论的最新预测，以老凤祥的百年品牌和盈利能力在港股市,07-06 12:09
1014,1706,8,从华新b看老凤祥b,07-07 02:20
1015,530,0,开盘5分钟大量没有回抽迹像，4.05走了虽没放在最高，前二天买机电半年附近走,07-07 01:31
1016,466,1,昨天买不到的朋友，今天可以捡便宜了。,07-07 01:07
1017,448,0,景林错判的经理人出清，去职。,07-07 01:27
1018,640,0,撤销b股是大势所趋，管理层决心下定。这不是小散能左右的。我们只能顺势而为。再转股,07-07 01:26
1019,837,4,我们小股东反对转H股。我们也不开H股账户,07-07 12:06
1020,560,1,转成H股之后我们在那个交易平台里才能交易它并收回现金？,07-07 12:45
1021,462,1,我们小股东反对转H股。我们也不开H股账户。我们不熟悉H股市交易规则。现金选择与A,07-07 12:04
1022,312,0,转股是好事儿。,07-07 12:33
1023,420,0,我们小股东反对转H股。我们也不开H股账户。我们不熟悉H股市交易规则。现金选择与A,07-07 12:04
1024,387,0,不会止步于4刀吧[哭],07-07 11:32
1025,1465,9,周大福一季度每股纯利0.6 港元，最新股价17.25港元，动态市盈率7.17倍。,07-07 10:16
1026,826,3,周大福1700亿市值花40亿全吃老凤祥B股控股，后代可吃喝玩乐,07-07 09:22
1027,364,0,也就和华新一个德行，b转h就值二个涨停板,07-07 11:05
1028,1902,9,请所有股东坚决反对老凤祥B股转港H股,07-05 12:45
1029,290,0,我只想长期稳定的回报,07-07 10:08
1030,730,0,老凤祥Ｂ7月7日快速回调,07-07 09:41
1031,307,0,绿了,07-07 09:37
1032,563,0,老凤祥Ｂ7月7日开盘涨幅达5%,07-07 09:26
1033,345,1,大家起来数板了,07-07 04:57
1034,2469,6,老凤祥B(900905)龙虎榜数据(07-06),07-06 04:43
1035,572,2,没有机构卖吗？都是散户，那我继续捂着，捂了若干年了[大笑],07-06 07:47
1036,1312,1,B转H对上市公司有利多了一个融资通道，对大股东来说也没有大的影响。但对小散来说很,07-06 04:46
1037,641,0,作为小股东，不支持转H，就想一辈子拿着，不要交红利税。反对转板。只想红利再投！只,07-06 04:52
1038,4887,29,赌未来三年老凤祥B和宝信B的差距会越来越,10-03 11:13
1039,473,0,向上空间还有多大？,07-06 05:46
1040,2353,9,老凤祥B(900905)龙虎榜数据(07-05),07-05 04:44
1041,901,3,有些神仙平时从不正眼看老凤祥，现在突然跑出来先吹捧一下说老凤祥比什么华新号，然后,07-06 01:40
1042,507,0,转H以后分红扣税政策按照原来政策的还是按照H股的政策？,07-06 04:41
1043,796,6,小凤要走了，心里有点惆怅，又失去一支好B！,07-05 06:45
1044,677,1,估计还有1个涨停,07-06 02:46
1045,471,2,4月份就有人知道这个了？,07-06 02:08
1046,1179,6,周大福市值1800亿元老凤祥130亿元，转H可以涨10倍,07-05 11:11
1047,533,0,270个人，从9点37分排队，1股都没有排到,07-06 03:21
1048,477,6,靠要求转成a股！,07-05 05:27
1049,374,0,封单又来了。你们辛苦了[呲牙],07-06 02:29
1050,568,1,成功了就是B股的有一条出路,07-06 09:42
1051,529,1,去H市场应该能达到40元！折合6美金？,07-06 01:05
1052,273,0,封单再撤？？？,07-06 02:23
1053,242,0,管理员你好[胜利],07-06 02:19
1054,203,0,审核审核[呲牙],07-06 02:13
1055,941,6,看来明天会有5%左右的回调，B股大涨之后回调是大概率事件，备足弹药，明天买!,07-05 11:48
1056,1167,6,没有H股帐户还能交易吗？,07-05 12:12
1057,219,0,这么厉害有必要去港股吗。过去绝对跌回原型,07-06 01:58
1058,1324,5,建议老凤祥使用双代言人，一个陈数主攻黄金彩金，一个更年轻的主攻白金珠宝类,07-05 08:34
1059,1030,4,什么回事？上周手头一些美元想增仓老凤祥，昨天没看，怎么两涨停了？谁告诉我？a没动,07-06 10:00
1060,555,1,还有几个涨停？,07-06 10:57
1061,371,0,就这估值还有人跑，不知道咋想的？,07-06 11:12
1062,794,4,我有两个问题，转h股后，可以继续收取分红吗？分红要扣税吗？,07-05 11:37
1063,701,1,请教一下，我们b股有h股资格吗。如果没有，是不是到时候还要办手续？,07-05 06:15
1064,824,0,老凤祥Ｂ7月6日打开涨停,07-06 09:50
1065,692,0,老凤祥Ｂ7月6日盘中涨停,07-06 09:42
1066,508,0,老凤祥Ｂ7月6日快速上涨,07-06 09:34
1067,582,0,老凤祥Ｂ7月6日开盘涨幅达5%,07-06 09:27
1068,714,3,感觉转H后，能提高现金分红比例,07-05 09:28
1069,865,3,赶在分红前把现金选择权兑价定下来,07-03 11:27
1070,1034,4,早上的量来自老鼠仓卖光在现金选择权价，明天起3个涨停,07-05 11:21
1071,969,4,这么多看空的，不就是要筹码吗？可怜的不坚定分子，筹码就这样被骗走了，不到6.5美,07-05 01:24
1072,785,2,老凤祥b会步华新b的后尘么？,07-05 07:18
1073,689,1,老凤祥B居然涨停了,07-05 01:38
1074,609,1,B股怎么交易不了呢,07-05 05:43
1075,755,3,卖出吗？,07-05 03:22
1076,795,0,中信证券杭州延安路营业部今日净卖出57.51万,07-05 05:45
1077,545,1,有几个涨停？,07-05 04:18
1078,371,0,老凤祥的股息率高，与周大福比较约100%升幅。,07-05 05:16
1079,814,1,大家心不要太黑，对标周大福，周生生转H至少有翻倍，转A的话A股的兄弟不会同意的,07-05 01:29
1080,745,0,成交量这么大说明了什么？你可以认为有很多人卖了，不看好后市。你更应该认为有很多人,07-05 04:23
1081,3810,20,恭喜守着老凤祥B股的投资者，有机会嗨皮一下！,07-04 05:55
1082,1020,16,流动性差的市场，我接受股息率5%，股价差一点不妨碍长期投资。流动性好的市场，一个,07-04 11:16
1083,623,1,一股转成多少股H股？,07-05 02:05
1084,702,1,明天会不会跌回来 成交量这么大 明显筹码松动了 ，应该是惜售,07-05 02:10
1085,951,1,905今天这走势说明一、B股股民理性不冲动。二、B股增量资金很少，只是存量加挪来,07-05 12:28
1086,1789,2,老凤祥b的价格位置,07-05 12:54
1087,440,2,买了[拳头],07-05 10:31
1088,643,1,老凤祥能涨到5美元，变为H股后还会涨到40多元港币,07-05 01:06
1089,997,4,明显有老鼠仓，和华新B转H股消息公布前走势一样，B股一路上涨强于A股,07-05 10:36
1090,467,0,H 股市场才是越来越边缘化。周大福谢瑞麟等等年度换手率还不如老凤祥B呢！,07-05 12:44
1091,319,0,这个鸟股票也会涨停[滴汗][发呆][大哭],07-05 12:30
1092,440,1,向A股看齐，B股价格翻倍。,07-05 12:08
1093,798,6,这个转H方案是耍流氓，连对价都没有。东贝B转A是每一B股送1.8A股。,07-04 11:48
1094,385,1,买到了[强壮],07-05 10:57
1095,508,1,B转H不是好消息,07-05 11:17
1096,432,1,派息后转，还是。。。,07-05 11:26
1097,334,0,不得了的成交量！上证B股还是有钱的[献花]加油,07-05 11:33
1098,642,0,有时候阳光刺眼，眼前反而一片黑暗。揉眼的功夫，说不定就错过了最美丽的风景,07-05 11:12
1099,594,1,现金选择权包底最大跌3％了，上涨空间是lo倍,07-05 10:07
1100,760,4,一个板都没有，实在没想到,07-05 09:39
1101,1080,5,我如果一直持有，以后转H，我能做卖出操作吗,07-05 09:43
1102,580,2,已经卖了，持有近两年赚了近20%。不会卖早了吧？！[哭],07-05 09:43
1103,907,1,太明显了。今天卖出的，都是前面一段时间先知先觉的资金，获利兑现的资金。今天追进来,07-05 09:57
1104,1011,5,A股52人民币，B股3.27美元等于21人民币，H股应该也有折价，感觉涨不多的,07-02 08:53
1105,690,1,＂四叶的草7570＂分析完全正确，坚决支持,07-04 08:07
1106,515,1,早上涨停板上试一下，谁知道一下子就买进了，不会亏死吧！,07-05 09:38
1107,605,1,景林怒把最后50万股卖光，结果会到6美元,07-05 09:35
1108,677,0,老凤祥Ｂ7月5日打开涨停,07-05 09:36
1109,335,0,赶紧走吧,07-05 09:33
1110,694,1,老凤祥有点耍牛氓啊，换了全流通就给5%的现金溢价，太过分了，至少应该按照10倍p,07-05 09:21
1111,650,0,老凤祥Ｂ7月5日开盘涨停,07-05 09:26
1112,435,0,AB股双赢的结果，为什么有人看空呢,07-05 09:22
1113,402,0,b股涨大家选转h股，b股跌，大家选现金,07-05 09:18
1114,272,0,都会抛掉,07-04 10:36
1115,486,3,也提一方案：锁筹5-10年，分批解禁入大A,07-04 05:33
1116,1547,1,久久久：晨鸣B转H1月29日公告，中证6月29日才受理收件,07-04 07:53
1117,1301,3,周大福与老凤祥股价及其他资料比较如下：周大福自去年四月以至今股价已涨300%还多,07-04 07:22
1118,918,3,中集没怎么涨，万科暴涨….第一家先抛方案，第二家最优公司，火力全开…..老凤祥B,07-04 01:59
1119,1093,4,没有比老凤祥更好的B股了．所不转板留在B股更好，除非转A股。,07-04 09:40
1120,1019,8,对于真正的价值投资者来说，现在的b股很好，市盈率很低，股息率很高，投资回报很稳定,07-03 10:01
1121,1590,1,深市已经有四家B转H，有没有谁研究过这四家转的过程中，股价和时间对应点情况,07-04 12:51
1122,350,0,坚决反对转H股，保留A股多好啊，一是每年有6%左右的分红，二是保留了美元资产,07-04 12:42
1123,462,1,B股转H股需要股东会同意吗？,07-04 09:33
1124,400,0,看走势，利好兑现！前期有人知道了！,07-04 09:57
