,read,comment,title,time
11496,696,0,准备明天继续挂单1.20加仓买入伊泰,03-29 04:14
11497,769,0,从中路换过来真是亏大了！,03-29 01:48
11498,1641,3,伊泰现金分红，何时能到账？,03-29 09:34
11499,2306,0,900948:伊泰B股公开发行2019年公司债券(第一期)募集说明书摘要(面向合格投资者),03-29 11:04
11500,1544,0,900948:伊泰B股公开发行2019年公司债券(第一期)信用评级报告,03-29 11:04
11501,1543,0,900948:伊泰B股公开发行2019年公司债券(第一期)(面向合格投资者)发行公告,03-29 11:03
11502,2041,0,900948:伊泰B股公开发行2019年公司债券(第一期)募集说明书(面向合格投资者),03-29 11:03
11503,6491,33,刚刚收到消息，伊太即将回购，回购金额下限2亿$，上限5亿$，时间4月初至10月初,03-27 12:16
11504,796,1,准备明天继续挂单1.20加仓买入伊泰已挂单,03-29 12:23
11505,539,0,准备明天继续挂单1.20加仓买入伊泰,03-28 10:39
11506,535,0,今天1.20挂单买入伊泰没有买到，准备明天继续挂单1.20加仓买入伊泰,03-28 10:36
11507,904,0,老外进来的美元买伊泰只要红利〉没有其∴想法吗?,03-28 07:36
11508,971,2,明天准备继续在1.20挂单加仓买入伊泰B股可以买到吗？,03-28 03:53
11509,647,0,今天已挂单在1.20左右加仓买入伊泰B股不知道能不能买到,03-28 12:08
11510,1232,1,内成品油将于今日(28日)24时迎来新一轮调价,03-28 11:46
11511,1764,4,港股伊泰翻红了,03-27 12:08
11512,834,0,天准备1.20左右继续挂单继续加仓买入伊泰B股已挂单,03-28 12:10
11513,781,1,明天准备1.20左右继续挂单继续加仓买入伊泰B股,03-27 10:33
11514,1289,0,建议准备长期持股的投资者卖出部分伊泰，换股买入信达资产成为大股东的ST毅达，博取,03-27 02:47
11515,3276,10,伊泰为什么不把煤化工产业分拆上市呀？,03-25 02:08
11516,1385,1,花心就看这一周了，如果还没啥动静也就这样了。等着高分红高送转的朋友要有思想准备。,03-27 09:51
11517,3416,12,伊泰股民2019年的首要任务是,03-26 10:27
11518,2963,2,10派5元   5元是人民币还是美金,03-22 09:51
11519,850,0,今天准备1.20左右加仓买入伊泰B股已挂单,03-27 07:17
11520,792,0,明天准备1.20左右继续挂单继续加仓买入伊泰B股,03-26 03:19
11521,970,0,明天准备1.20加仓买入 伊泰B股,03-25 09:03
11522,897,0,准备长期持有。,03-25 01:06
11523,1244,0,伊泰去年分红后，到现在还没有填权呢！无奈呀，伊泰太弱了。[好困惑],03-25 12:27
11524,1187,1,下周准备1.20加仓买入 伊泰B股已挂单,03-24 09:16
11525,2082,2,这伊泰吧咋了？出了年报怎么不见有见地的分析？难道都落袋为安了？,03-24 09:13
11526,1131,0,美国GDP下滑，债券收益倒挂。资金要从美国流入中国了，准备迎接百年罕见的中国牛吧,03-25 07:36
11527,1737,1,分红股东登记是哪段时间,03-22 03:45
11528,2034,1,拿岀十六亿分给股东红利，这样的公司不多，不太多,03-23 01:16
11529,1499,6,下周准备1.20加仓买入 伊泰B股,03-22 09:47
11530,1300,0,现价持有伊泰6个点红利，高回报讲诚信的公司,03-23 12:39
11531,1221,0,今年纯利倒退主要是没有了税收优惠,03-23 09:45
11532,1228,0,现价持有伊泰6个点都股本回报，不错,03-23 09:47
11533,2065,2,请问10派5元 这5元是人民币还是美金,03-22 09:50
11534,1276,0,露天煤业A股！,03-22 06:08
11535,868,0,希望明天伊泰的振荡幅度能再大一些,03-22 05:10
11536,738,0,但愿明天伊泰的振荡幅度能大一些,03-22 05:07
11537,1223,0,请问18年总资产增加了100亿，负债增加了50亿，为什么股东权益没有同步增加呢？,03-22 03:43
11538,2225,4,伊泰要翻老还童哥了:,03-21 10:35
11539,1188,0,四季度销售114亿为什么只赚2亿？今年1季度会？,03-22 12:53
11540,861,0,挂单1.12的朋友，真心祝你好梦成针啊。,03-22 09:52
11541,1111,1,今天准备加仓买入伊泰B股已挂单,03-22 07:21
11542,950,0,今天已挂单价加仓买入伊泰B股,03-22 07:18
11543,821,0,今天i已挂单价加仓买入伊泰B股,03-22 05:17
11544,1949,1,分红比去年高，如果每年都能分5毛，这样的公司太值得投资了。同时，甲醇汽车来了，公,03-21 10:14
11545,1794,1,伊泰的年报审计意见有点名堂,03-21 10:04
11546,1400,0,甲醇汽车来的，伊泰的煤化工要火了,03-21 09:45
11547,1120,0,1.27，符合预期。,03-21 09:41
11548,3005,7,10股分红5元，不错！,03-21 08:11
11549,3767,6,伊太已经变了！一个有良知的企业，应该在1月31号前出份业绩快报，并且在不晚于年报,03-21 04:47
11550,6093,3,900948:伊泰B股2018年年度财务报告,03-21 07:52
11551,6303,2,900948:伊泰B股2018年年度报告摘要,03-21 07:51
11552,1932,1,利润40%的分红，股息率6%，赞,03-21 08:42
11553,1596,1,一般般！1.27元的每股收益！比去年减少了15%多！一股分5毛！,03-21 08:22
11554,1406,0,2018总分红每股0.955元，每股未分配利润有7元多。要么回购，要么提高分红比,03-21 08:18
11555,1041,0,股息率超预期，等待红利。,03-21 08:17
11556,1587,0,900948:伊泰B股:内部控制审计报告,03-21 07:52
11557,1216,0,900948:伊泰B股独立董事对2018年度日常关联交易实际发生额进行确认的独立意见,03-21 07:52
11558,1236,0,900948:伊泰B股:控股股东及其他关联方资金占用情况的专项说明,03-21 07:52
11559,1577,0,900948:伊泰B股:审计报告,03-21 07:52
11560,1988,0,900948:伊泰B股第七届董事会第二十一次会议决议公告,03-21 07:51
11561,1255,0,900948:伊泰B股2018年度独立董事述职报告,03-21 07:51
11562,1447,0,900948:伊泰B股关于使用暂时闲置资金委托理财的公告,03-21 07:51
11563,3853,0,900948:伊泰B股2018年年度报告,03-21 07:51
11564,1506,0,900948:伊泰B股关于向控股子公司提供委托贷款的公告,03-21 07:51
11565,994,0,900948:伊泰B股关于对2018年度日常关联交易实际发生额进行确认的公告,03-21 07:51
11566,991,0,900948:伊泰B股2018年度董事会审计委员履职报告,03-21 07:51
11567,1200,0,900948:伊泰B股关于提请股东大会对公司董事会发行H股进行一般性授权的公告,03-21 07:51
11568,967,0,900948:伊泰B股2018年度内部控制评价报告,03-21 07:51
11569,1121,0,900948:伊泰B股第七届监事会第十七次会议决议公告,03-21 07:51
11570,1064,0,900948:伊泰B股关于会计政策变更的公告,03-21 07:51
11571,1119,0,900948:伊泰B股对外担保公告,03-21 07:50
11572,1486,0,900948:伊泰B股2018年度社会责任报告,03-21 07:50
11573,2256,5,估计年报及分配不会好的，如果好，今天的股价不应如此。对比其他B股涨势吧。,03-21 04:44
11574,939,1,准备明天继续挂单1.20加仓买入伊泰B股,03-21 03:45
11575,1917,3,希望明天有个好的分红方案！,03-20 10:04
11576,704,0,今天i已挂单价加仓买入伊泰B股,03-21 05:23
11577,663,0,请教短线高手明天1.20能买到伊泰B股吗,03-20 09:40
11578,901,0,老铁们，明天赶快跑，明晚出年报，不跑的关小黑屋。赶快换股900938海科b。,03-20 07:34
11579,1404,1,伊太比茅台牛b，连业绩快报都舍不得出！股价波动越来越小，靠信仰撑着稳住1.2，就,03-20 05:28
11580,4888,11,伊泰宁能精细化工有限公司位于内蒙古鄂尔多斯杭锦旗，注册资本2亿元。依托伊泰集团1,03-19 08:17
11581,2052,1,细细一看，伊太9月到过1.075，花心10月到过2.15。刚好1:2。虽然各自股,03-19 08:48
11582,2180,6,港股大涨啊，有好消息吗？还是因为昨天有美女入住股吧[大笑],03-19 09:33
11583,1070,2,股友bIrU3V，本吧的亮丽风景,03-20 08:45
11584,594,0,明天准备加仓买入伊泰B股已挂单,03-19 11:42
11585,4440,4,困境反转，严重低估的康佳B!200016,06-13 02:07
11586,2033,4,今天不开心呀[哭],03-18 05:43
11587,1598,2,今天华新B出现了很有意思的资金出走操作，有股友分析是某个资金出逃了。貌似有点正确,03-18 02:33
11588,657,0,今天继续挂单加仓买入伊泰B股已挂单,03-19 06:31
11589,663,0,明天准备加仓买入伊泰B股已挂单,03-18 11:36
11590,1127,1,伊泰是老奶牛,03-18 07:11
11591,803,1,明天准备继续挂单买入伊泰B股,03-18 03:57
11592,1063,2,今天准备加仓买入伊泰B股已挂单,03-18 06:08
11593,682,0,明天加仓买入伊泰B股已挂单,03-17 09:59
11594,967,4,准备 1.20左右加仓买入 伊泰B股已挂单,03-17 06:54
11595,878,3,明天加仓买入伊泰B股已挂单,03-17 03:41
11596,719,0,下周一准备 加仓买入 伊泰B股已挂单,03-16 10:39
11597,1366,2,下周一伊泰B股开盘价猜想,03-16 02:46
11598,1584,3,奶奶的，阴跌不止，有利空？,03-15 07:12
11599,2824,11,花新绩优十毅达绩忧的组合，确保了账面利润，花新等待18年度史上最强分红纪录的诞生,03-14 10:30
11600,2044,16,下周一伊泰股价上涨是大概率事件,03-16 12:37
11601,856,2,下周准备 加仓买入 伊泰B股已挂单,03-16 08:55
11602,727,0,下周准备 加仓买入 伊泰B股,03-15 08:48
11603,2343,7,1.210成交7471。啥意思,03-15 03:07
11604,4761,0,900948:伊泰B股第七届监事会第十六次会议决议公告,03-15 07:00
11605,2480,4,下周按伊太一贯作风将在20号晚上出业绩快报，预计＜1.45元，但4月1季报就难看,03-15 05:43
11606,1505,1,尾盘大单出货必有原因。,03-15 03:29
11607,3701,15,岛型的期盼,03-01 05:05
11608,1004,1,今天继续挂单加仓买入伊泰B股已挂单,03-15 07:29
11609,647,0,准备明天继续挂单加仓买入伊泰B股已挂单,03-14 11:20
11610,705,0,准备明天继续挂单加仓买入伊泰B股,03-14 08:13
11611,2005,2,伊泰底磨的时间很长，看起来还是很结实。过度悲观的人会失去底部囤积的机会，不管现在,03-14 02:31
11612,627,0,今天继续挂单加仓买入伊泰B股已挂单,03-14 09:17
11613,873,2,准备明天继续挂单加仓买入伊泰B股,03-13 05:45
11614,1178,2,就说你呢！看股吧的。抓紧降低仓位准备低位买进,03-13 02:34
11615,781,0,准备今天继续挂单加仓买入伊泰B股已挂单,03-13 05:20
11616,826,2,准备明天继续挂单加仓买入伊泰B股,03-12 09:40
11617,2143,2,可怜的姨太，上不了台面！拿了一年了，还赔[哭][哭][哭],03-12 05:50
11618,982,1,准备今天继续挂单加仓买入伊泰B股已挂单,03-12 06:39
11619,788,0,准备明天继续挂单加仓买入伊泰B股已挂单,03-12 12:37
11620,2424,0,900948:伊泰B股2019年第一次临时股东大会法律意见书,03-11 07:30
11621,4512,0,900948:伊泰B股2019年第一次临时股东大会决议公告,03-11 07:29
11622,893,1,准备明天继续挂单加仓买入伊泰B股,03-11 03:38
11623,965,0,效益是过去时,03-11 12:30
11624,2546,5,如果今天拉一根天线出来，可能会出现较大回调。在涨到1.27后悔卖了的，后悔没买的,03-07 10:48
11625,21836,110,重入优质股,11-16 01:31
11626,1828,3,借用高人的分析结论发挥一下：大盘会找各种借口在3147 关前徘徊，鉴于前期的涨幅,03-08 09:50
11627,740,0,下周准备逢低加仓买入伊泰B股已挂单,03-09 06:01
11628,2272,6,就是因为我抛了几万股，它才涨的[滴汗],03-07 10:23
11629,757,0,周准备逢低加仓买入伊泰B股已挂单,03-09 10:34
11630,765,0,下周准备逢低加仓买入伊泰B股,03-08 10:55
11631,789,0,准备今天下午加仓买入姨太B股已挂单,03-08 12:04
11632,1808,10,没人管管信达吗？让毅达情何已堪？,03-07 07:17
11633,4004,0,今年上证B股分红股息收益率预测： 最高为华新B、1元/股。陆家B、0.5元/股，,03-08 06:52
11634,800,0,准备今天加仓买入姨太B股已挂单,03-08 06:47
11635,3052,0,b股市值可算作科创板资产，明天姨太几个点？,03-07 09:24
11636,843,0,准备明天加仓买入姨太B股已挂单,03-06 10:49
11637,1487,0,再次告诉老铁们，赶快换入900938，马上资产重组，3个涨停板等。,03-06 08:03
11638,887,1,明天准备加仓买入伊泰B股,03-06 06:51
11639,1123,1,明天准备加仓买入伊泰B股,03-05 04:04
11640,3120,18,有谁听我的，把零散小刀转投一些906吗？933你们不相信(贵)，最廉价的906你,03-04 09:52
11641,1783,3,14：48这个1513手是和啥意思啊，求大神解读,03-06 02:52
11642,820,0,飞吧！别装了。,03-06 10:40
11643,743,0,准备明天继续加仓买入伊泰B股已挂单,03-05 10:52
11644,1911,2,煤炭化工降税啦！,03-05 02:36
11645,790,0,明天准备加仓买入伊泰B股,03-05 08:05
11646,1325,1,都惊蛰了，伊泰也该出土活动活动了吧！,03-05 05:23
11647,1958,4,伊泰已经不行了，大家还是买海科b吧900938。一定会有30%以上利润的。马上要,03-04 11:33
11648,945,0,伊泰的老铁们，让你们买900938你们不买，现在都涨了20%了。赶快换，还来得及,03-05 05:07
11649,28048,750,伊泰b应该在现价之上翻番,12-04 03:23
11650,979,0,伊泰b股第一熊股。看0.9元。,03-05 01:43
11651,850,0,今天准备加仓买入伊泰B股已挂单,03-05 05:50
11652,757,0,准备明天加仓买入姨太B股已挂单,03-04 10:51
11653,2381,3,未来会不会出现一个伊泰制药上市公司? 刘剑先生简历 刘剑：男，汉族，1967年出,03-04 05:58
11654,1788,1,路人问和尚为什么要念经，和尚答 刚开始念经自己心里明白，就是为了骗别人香火钱。现,03-02 04:13
11655,4798,0,900948:伊泰B股2019年第一次临时股东大会会议资料,03-04 04:23
11656,822,0,准备明天继续挂单加仓买入伊泰B股,03-04 03:50
11657,3768,7,老管跑了。,02-19 03:53
11658,2889,5,眉飞色舞行情必到！,03-04 12:36
11659,7383,27,过几月就必然发现伊泰B分红多，在B股中性价比最好！,02-20 01:15
11660,750,0,下周准备加仓买入伊泰B股已挂单,03-03 10:22
11661,2347,13,还是觉得伊泰B股好，加仓买入！,02-25 12:54
11662,2604,8,吧里高手管仲熊市一年资金翻1倍，牛市一年翻10倍。下跌不停买入的操作流程A股第一,03-01 05:05
11663,847,0,明天加仓买入伊泰B股已挂单,03-03 07:42
11664,3106,9,保持牛市心态将捂股进行到顶,03-01 09:34
11665,3367,1,2019年度安全的价值投资杂谈： 买入(加仓) 1）盈利水平明显、市盈率6倍以下,12-30 01:33
11666,1132,7,下周准备加仓买入伊泰B股已挂单,03-02 06:31
11667,2649,3,伊泰的两个极端让我更看好! 一方面，120项目转固80% ，且延链宁能项目5月将,02-27 11:39
11668,12934,32,进入伊泰B和华新B分红大PK预测2019年业绩,01-18 03:40
11669,5011,17,春节已过动力煤期货大跌伊泰不跌便是赚,02-11 12:56
11670,939,1,下周准备加仓买入伊泰B股已挂单,03-01 11:38
11671,1227,0,姨太 你这是在单杠上消遣吗？ 来点精彩的吧...,03-01 11:51
11672,840,0,下周准备加仓买下周准备加仓买入 伊泰B股,03-01 08:59
11673,2838,5,华新水泥被纳入MSCI中盘标的,03-01 09:50
11674,951,1,下周准备加仓买下周准备加仓买入伊泰B股,03-01 06:41
11675,846,2,明天准备加仓买入伊泰B股计划买入价格1.19左右,03-01 06:24
11676,801,0,明天加仓买入伊泰B股 明天加仓买入伊泰B股已挂单,02-28 11:03
11677,2847,4,伊泰18年业绩预测在1.6元左右 每股净资产在11元 当前股价真是可以长线投资的,02-27 11:53
11678,2103,5,B股主力就喜欢这种股，2元不高！,02-27 03:40
11679,3298,8,伊太太，真性感！[胜利][胜利][胜利],02-22 06:00
11680,22166,639,拱的节奏最靠谱，一点点的向1.30拱去,12-14 10:28
11681,4241,12,伊太太，真性感[胜利][胜利][胜利],02-18 03:32
11682,3162,13,特朗普一定会把国际原油价格控制在40美元以上伊泰煤化工会获得很好的收益,01-30 11:13
11683,3467,9,2W亿不是诱多，是号角！干到伊太太的花心里[胜利][胜利][胜利]，火锅吃起来，,02-26 06:51
11684,1913,4,只要资金肯进场，什么都不是问题！垃圾，绩优都有空间，政治高度有多高，指数就有多高,02-24 09:40
11685,4269,12,美元，港纸，人民币，3种货币，其实是大家喜欢美元，并不是讲沪B某只票分红高才买，,02-02 09:49
